TIME,RECV,XMIT
4,0,0
107,0,0
211,1222268,81333896
314,2317620,158075000
417,4797728,332108968
520,60876360,394298048
624,121420992,443393040
727,210004204,548794100
830,286664572,609626504
934,412074872,695861896
1037,506056144,769476300
1140,620831112,843854036
1243,712784056,929760252
1346,831006280,1011360792
1449,923713092,1082361896
1553,1026245580,1165204000
1656,1132212668,1255596232
1759,1225838340,1323478180
1862,1339473060,1409480108
1965,1433176984,1485684000
2069,1552906128,1574163128
2172,1648267160,1648878300
2275,1757416608,1734885360
2378,1853982756,1830345684
2482,1953031804,1899969256
2585,2064231924,1986353432
2688,2159604600,2063225932
2791,2273922976,2154205980
2895,2368693192,2230803080
2998,2478612644,2316707280
3101,2574477588,2413154112
3204,2670980788,2481737612
3308,2785694512,2569417520
3411,2887760548,2651212032
3514,3020508144,2768125556
3618,3097825240,2831999860
