TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,346892,25010588
1345,1660796,115866432
1449,2887032,200115048
1552,4098448,283137576
1655,5311480,366490248
1759,6521408,449182632
1862,7721668,531994484
1965,8921492,614661888
2068,10097196,695079096
2172,11255668,774998928
2275,12413020,854734128
2378,13573352,934473692
2481,14728844,1013472576
2585,15893328,1094349168
2688,17059672,1174665384
2791,63121076,1233226740
2895,117423352,1288754052
2998,171566972,1344250364
3101,225868516,1399671316
3204,280165972,1454919216
3307,334790764,1510792996
3410,389092648,1566529632
3513,443337540,1621943140
3617,497839312,1677279628
3720,552204656,1732591688
3823,606667356,1787140880
3926,661277760,1841530912
4029,715901176,1896255044
4132,770128168,1951378700
4235,824437224,2005471976
4338,878738856,2060823508
4442,933324236,2115462332
4545,988014672,2169763208
4648,1042706340,2223988540
4751,1097229908,2279112428
4854,1162705604,2297212124
4957,1233756388,2298424836
5060,1305805528,2299654716
5163,1377645460,2300882820
5267,1449597044,2302109072
5370,1521410964,2303335624
5473,1593495876,2304565356
5576,1665438788,2305793016
5679,1736893252,2307041908
5782,1808205272,2308260244
5886,1880410516,2309491752
5989,1952534456,2310723112
6092,2024767880,2311954840
6195,2097053336,2313188496
6298,2169642312,2314427700
6401,2242093032,2315699140
6503,2306595368,2316789900
