TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,875936,61328592
1139,2126972,147795912
1242,3392948,235401360
1345,4656944,322224888
1449,5906120,408850772
1552,7153560,495027044
1656,8351336,578098440
1759,9493316,657060408
1862,10637524,736225464
1966,11801388,816592728
2069,12952048,896493000
2173,14104008,976244496
2276,15246544,1055896080
2379,16400920,1135872384
2483,17558400,1215876912
2586,18690148,1294598880
2689,19834668,1373825852
2793,32341908,1447299388
2896,89127016,1503093608
2999,146108228,1558681596
3102,202676664,1614337756
3205,259451132,1671299060
3308,316456576,1727473528
3412,373054448,1784058444
3515,429962608,1839840740
3618,486887188,1896460524
3721,543390908,1953623984
3824,600051268,2010074968
3927,656552932,2065617796
4030,713284064,2122002628
4133,769840212,2178848220
4236,826580296,2235386332
4340,882997676,2292447832
4443,957051260,2293711308
4546,1029655416,2294950660
4649,1101494264,2296175732
4752,1173558584,2297406424
4856,1245309872,2298648056
4959,1316999128,2299871868
5062,1388844480,2301097308
5165,1460180352,2302314756
5268,1531295088,2303529540
5371,1603223908,2304755500
5475,1675483348,2305989228
5578,1747830592,2307224436
5681,1820116420,2308483044
5784,1892345508,2309716696
5887,1964622292,2310949980
5991,2037146228,2312187556
6094,2109641980,2313425280
6197,2181735572,2314655012
6300,2253534308,2315881488
6403,2306494212,2316774224
