TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1862,0,0
1965,0,0
2068,0,0
2171,16244,1985208
2275,1349556,94238736
2378,2603692,180627864
2482,5240712,262666284
2585,29533984,288798824
2688,56802060,319283828
2791,86758076,352285568
2894,116252404,384460312
2997,145595480,417276856
3100,172868992,447135848
3203,201032428,477904344
3306,230521856,510718204
3409,257099744,539492220
3512,285882600,571647268
3614,315121912,603958852
3717,343483604,635263964
3820,372514444,667598524
3924,401688744,699711616
4027,431746824,732952884
4130,458853684,764246724
4233,487840892,796962148
4336,517315472,829936040
4439,555269592,872519604
4542,609149788,934605288
4645,666114692,990861152
4748,722339284,1049269836
4851,777408252,1108375984
4954,831380916,1168428232
5058,886229272,1228237724
5161,939386780,1286948668
5264,991649976,1345323492
5367,1043894152,1403342032
5470,1095848340,1461421072
5573,1147953132,1520333148
5676,1200183136,1577256768
5779,1252257180,1634623920
5882,1304485244,1692491384
5986,1356210144,1749506640
6089,1408630976,1807787780
6192,1460046720,1865059996
6295,1511477960,1922854064
6398,1563504464,1980631540
6501,1615760036,2039175044
6605,1667895128,2096720284
6708,1720094548,2154342340
6811,1771683956,2212289364
6914,1823368900,2269539092
7017,1880783240,2309449960
7120,1953750532,2310695304
7223,2025125428,2311915492
7326,2090607700,2313022088
7429,2090607700,2313022088
