TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1553,1183704,82714104
1656,2426244,168252908
1759,3689744,255344664
1863,4990316,345164472
1966,6239244,431499308
2069,7435784,514186248
2173,8605600,594707732
2276,9759356,674558040
2379,10906852,753867548
2482,12048460,832678560
2585,13212696,913252152
2689,35021336,981855980
2792,89870524,1035819804
2895,144476216,1090132412
2998,199423676,1144452796
3101,254367100,1197255988
3204,308885212,1252132832
3306,363452204,1307039588
3409,418037720,1362769188
3512,472346008,1417250508
3615,526361836,1473632676
3718,580916284,1528174492
3821,635865016,1582625712
3924,690475360,1637168644
4027,745028348,1691698672
4130,799692628,1745453380
4233,854560884,1798816780
4335,908969240,1853876812
4438,963441324,1908263808
4541,1017789312,1962791916
4644,1072306336,2017127580
4747,1126257752,2073577312
4850,1180659228,2128377612
4953,1235016728,2183283660
5056,1289412504,2238146676
5159,1343716364,2293591844
5262,1412340600,2301470400
5365,1482192476,2302662984
5468,1552718600,2303868148
5571,1627241432,2305137916
5674,1701871580,2306412564
5777,1776425848,2307684624
5880,1851344344,2308963196
5983,1926451448,2310245468
6086,2001767768,2311530404
6189,2077226092,2312818300
6292,2152790648,2314108860
6395,2228549240,2315400828
6498,2304163660,2316692496
6601,2306493176,2316720616
