TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1590484,112153392
933,2624956,185244456
1036,2929188,205458168
1139,3390344,237820968
1243,3978600,279772076
1346,4865200,341512248
1450,5420040,380026152
1553,5879148,412493208
1656,6383396,447449376
1759,7216860,506115096
1862,7901776,553942536
1966,8363116,585966504
2069,8762520,614748768
2172,9624816,674653608
2275,10381156,727628688
2379,10818132,758557968
2482,11235080,787219680
2585,12068608,846172104
2688,20450252,899892616
2792,59588640,927314896
2895,98052908,959531500
2998,143282152,995678996
3101,211696480,1137682360
3205,298262764,1186453720
3308,375052000,1314879988
3411,460698704,1362664284
3515,540938348,1457838992
3618,623656016,1525276536
3721,704113140,1622302992
3825,786119400,1699916592
3928,868056736,1779246836
4031,946015908,1865185756
4134,989383268,1893469240
4238,1032102364,1929602212
4341,1074775060,1965647960
4444,1138586216,2117848240
4548,1214791532,2142214224
4651,1284992096,2232755592
4754,1355541572,2314668488
4858,1432127848,2335075800
4961,1497406040,2474372304
5064,1571996608,2506495784
5167,1624002988,2552708364
5271,1727480400,2700929620
5374,1781580840,2750727892
5477,1781580840,2750727892
5579,1781580840,2750727892
5682,1781580840,2750727892
5785,1781580840,2750727892
5888,1790995028,2759884872
5991,1830932816,2854810568
6095,1838598756,2870127084
6198,1882674136,2943969908
6301,1908249852,3040991624
6404,1908249852,3040991624
6507,1908249852,3040991624
6610,1908249852,3040991624
6713,1908249852,3040991624
6816,1908249852,3040991624
6919,1908249852,3040991624
7022,1908249852,3040991624
7125,1908249852,3040991624
7228,1908249852,3040991624
7331,1908249852,3040991624
7434,1908249852,3040991624
7536,1908249852,3040991624
7639,1908249852,3040991624
7742,1908249852,3040991624
7845,1908249852,3040991624
7948,1908249852,3040991624
8051,1908249852,3040991624
8154,1908249852,3040991624
8257,1908249852,3040991624
8360,1908249852,3040991624
8462,1908249852,3040991624
8565,1908249852,3040991624
8668,1908249852,3040991624
8771,1908249852,3040991624
8874,1908945680,3042666920
8977,1910324528,3042690380
9080,1910324528,3042690380
9183,1910324528,3042690380
9286,1910324528,3042690380
9389,1910324528,3042690380
9492,1910324528,3042690380
9595,1910324528,3042690380
9698,1910324528,3042690380
9801,1910324528,3042690380
9904,1910324528,3042690380
10006,1910324528,3042690380
10110,1910324528,3042690380
10212,1910324528,3042690380
10315,1910324528,3042690380
10418,1910324528,3042690380
10521,1910324528,3042690380
10624,1910324528,3042690380
10727,1910324528,3042690380
10830,1910324528,3042690380
10933,1910324528,3042690380
11036,1910324528,3042690380
11138,1910324528,3042690380
11242,1910324528,3042690380
11344,1910324528,3042690380
11447,1910324528,3042690380
11550,1929402928,3043030780
11653,2017210340,3179377180
11757,2113564388,3308383116
11860,2213821488,3410017984
11963,2317307576,3489889196
12066,2355565416,3580721388
12170,2389571772,3593649096
12273,2447284896,3667169964
12376,2447289232,3667170040
12479,2447289232,3667170040
12581,2447289232,3667170040
12685,2447289232,3667170040
12788,2447289232,3667170040
12891,2447289232,3667170040
12994,2447289232,3667170040
13096,2447289232,3667170040
13199,2447289232,3667170040
13302,2447289232,3667170040
13405,2447289232,3667170040
13508,2447289232,3667170040
13611,2486847504,3689273028
13714,2492979520,3809008560
13817,2492979520,3809008560
13920,2492979520,3809008560
14023,2492979520,3809008560
14126,2492979520,3809008560
14229,2492979520,3809008560
14332,2492979520,3809008560
14435,2492979520,3809008560
14538,2492979520,3809008560
14641,2492979520,3809008560
14744,2492979520,3809008560
14847,2492979520,3809008560
14949,2492979520,3809008560
15052,2492979520,3809008560
15155,2492979520,3809008560
15258,2492979520,3809008560
15361,2492979520,3809008560
15464,2492979520,3809008560
15566,2492979520,3809008560
15669,2492979520,3809008560
15772,2492979520,3809008560
15875,2492979520,3809008560
15978,2492979520,3809008560
16081,2492979520,3809008560
16184,2492979520,3809008560
16287,2492979520,3809008560
16390,2492979520,3809008560
16493,2492979520,3809008560
16596,2492979520,3809008560
16699,2492979520,3809008560
16802,2492979520,3809008560
16905,2492979520,3809008560
17008,2492979520,3809008560
17110,2492979520,3809008560
17213,2492979520,3809008560
17316,2492979520,3809008560
17420,2492979520,3809008560
17522,2492979520,3809008560
17625,2492979520,3809008560
17728,2492979520,3809008560
17831,2492979520,3809008560
17934,2492979520,3809008560
18036,2492979520,3809008560
18139,2522673016,3849496060
18243,2557840516,3956733544
18346,2562687796,3957089556
18449,2562687796,3957089556
18552,2562687796,3957089556
18655,2562687796,3957089556
18758,2562687796,3957089556
18860,2562687796,3957089556
18964,2562687796,3957089556
19066,2562687796,3957089556
19169,2562687796,3957089556
19272,2568243272,3957871536
19375,2609592076,3969864520
19478,2651726300,3976141676
19581,2692181668,4009361996
19684,2730732688,4133611216
19787,2772458644,4140011740
19890,2813891388,4152445388
19993,2854870268,4178685240
20096,2894144816,4254063040
20199,2934542124,4313612372
20302,2962666252,4320778176
20406,2986588872,4328843128
20509,3010536408,4333490836
20612,3036183700,4357449756
20715,3046780500,4491398804
20819,3046780500,4491398804
20922,3046780500,4491398804
21025,3046780500,4491398804
21128,3046780500,4491398804
21231,3046780500,4491398804
21334,3046780500,4491398804
21437,3046780500,4491398804
21540,3046780500,4491398804
21643,3046780500,4491398804
21746,3046780500,4491398804
21849,3046780500,4491398804
21952,3046780500,4491398804
22054,3046780500,4491398804
22158,3048640644,4491430920
22261,3053138332,4492810192
22364,3053138332,4492810192
22467,3053138332,4492810192
22570,3053138332,4492810192
22673,3053138332,4492810192
22775,3053138332,4492810192
22878,3053138332,4492810192
22981,3053138332,4492810192
