TIME,RECV,XMIT
4,0,0
107,792672,55255680
210,1899164,130409432
314,2988568,205848416
417,4233196,290391732
520,13220436,416467224
624,108895468,500704132
727,202532248,577206332
830,289769900,656754152
934,388211852,734398608
1037,487665524,814539268
1141,587640768,893671492
1244,679995176,974318284
1348,780674300,1052276776
1451,878582224,1134029684
1554,980871576,1215070492
1658,1074661156,1298225060
1761,1181463176,1379941356
1865,1279840736,1452091280
1968,1368594604,1533258496
2071,1466592580,1610888460
2175,1564295696,1690122420
2278,1659426848,1766988280
2381,1752714940,1847605772
2484,1857656296,1928874632
2587,1949111256,2006384784
2691,2051534104,2086491668
2794,2141348684,2166377460
2897,2253126376,2250866804
3000,2346513604,2329174488
3104,2430048292,2398360752
3207,2485525800,2445144396
3310,2516577696,2474531552
3414,2619117248,2551283244
3517,2700898660,2616242220
3620,2783188232,2683648672
3723,2845220428,2736958044
3826,2870785064,2760188900
3930,2982473228,2849156700
4033,3029786336,2888033844
4136,3077597720,2919599744
4239,3196660428,2923305740
