TIME,RECV,XMIT
4,0,0
107,0,0
210,1153180,78322692
313,2216976,152057748
417,3527884,240986320
520,18654292,367253400
624,125908260,459644384
727,234733280,556937156
830,347952364,650256812
933,470954964,749448596
1036,591922788,847592580
1139,704657516,941464480
1243,825644596,1037812648
1346,945560556,1134905756
1449,1057335944,1227529432
1552,1178196784,1324653580
1655,1299299400,1423692796
1758,1409277704,1513038408
1861,1532435556,1613484596
1964,1650478444,1709334864
2068,1763348792,1801619376
2171,1888418756,1903078000
2274,2008368600,1999131252
2377,2118282840,2089710844
2480,2239045712,2188121808
2584,2360254520,2286781376
2687,2475329944,2379493972
2790,2598034148,2480120076
2893,2717479104,2575270056
2996,2830583060,2667781028
3099,2948353024,2773184588
3203,3065392980,2862772576
