RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1048802,1791376,15675297,131625,944241.3,34089.49,2,10243.82,540620.0,,524656,19038.81,10006.31,1048802,34088.44,109780.4,,,
30,1,312,421.945,0.795,1,8.280,0.000,,,,,3,0.084,0.000,312,12.383,0.000,,,
30,2,451,901.510,6.242,5,34.534,1.037,,,,,27,6.779,1.215,451,39.791,0.620,,,
30,3,4234,5077.368,167.149,,,,,,,,,,,4234,221.601,4.537,,,
30,4,1815,2656.641,18.982,,,,,,,,,,,1815,64.163,0.000,,,
