TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,91016,7211040
829,2129268,149511792
932,4902900,344814784
1036,6171604,431997768
1139,6470072,452970600
1242,7067196,495024864
1346,8906796,625353552
1449,10916712,764878488
1552,11433420,800816400
1655,11817324,829313040
1759,12784276,895702392
1862,15057136,1055809200
1965,16257332,1138927296
2069,16695856,1169808792
2172,17368248,1216615392
2275,19207044,1346661720
2378,20954636,1468450104
2482,21588340,1512441792
2585,22227248,1557176304
2688,23236052,1628756736
2792,25188244,1765539524
2895,121788860,1869014864
2998,259287296,1954826244
3101,375170384,2123040680
3204,507333184,2235342420
3307,645857664,2288420432
3410,791405260,2290903356
3513,937622768,2293399524
3617,1083221312,2295883112
3720,1228606304,2298364480
3822,1373284784,2300850052
3925,1518960292,2303337044
4028,1664124152,2305813676
4131,1810077160,2308303924
4234,1955061080,2310779964
4338,2101717608,2313283160
4441,2248239720,2315781844
4544,2306077624,2316751616
