TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,582736,87972720
624,13036636,234747120
727,13997528,234755640
830,26348908,234875440
933,28089236,234892320
1037,39962232,235007480
1139,39962232,235007480
1242,49356704,235098600
1345,58037724,235201840
1448,61778192,235219080
1551,75411460,241960208
1654,75411460,241960208
1757,84083300,290701248
1860,94759464,347270576
1962,103980728,347359896
2065,123631588,347549856
2168,133525064,347645816
2271,141641656,347807256
2374,155848836,347945056
2477,164921636,348037056
2580,181322784,348192136
2683,181322784,348192136
2785,196742420,348341696
2888,206631772,348437616
2991,222067904,348587336
3094,224921712,348615016
