TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,6315220,50327728
623,11759900,156411512
727,11759900,156411512
829,22325588,156513992
933,22325588,156517192
1036,35765704,156644352
1139,43510696,164655936
1241,43671532,164657496
1344,54560752,234479128
1447,58453808,234516848
1550,72021768,234648448
1652,72021768,234648448
1755,82575084,234750808
1858,85272180,234776968
1961,97891620,234899368
2064,102456888,234943648
2167,111232760,235028768
2270,121353056,235126928
2373,126788488,235179648
2476,143903116,235349784
2579,143903116,235349784
2682,160094164,235539912
2785,169822680,235634272
2887,179856708,235785224
