TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,9868820,71987540
520,18905068,102220976
624,23944844,111927952
727,28100776,143314484
830,36891396,157544324
934,46146812,183990108
1037,54985864,193109136
1140,63894888,200144744
1244,72941408,206183820
1347,72941408,206183820
1450,82353728,209302000
1554,91125456,209451700
1657,100517232,209612060
1760,109502048,210112760
1863,120012976,217311668
1967,128121968,227081776
2070,135590372,232329160
2173,153586796,236747608
2277,170807720,250571224
2380,175676068,256052660
