TIME,RECV,XMIT
4,0,0
107,892492,63083568
211,2087160,141563604
314,3205576,220133532
417,4999468,345487552
521,47016020,449374276
624,97386744,494912424
727,147678976,540034808
831,209629800,590827272
934,281013812,653996564
1037,350914928,716094900
1141,431096136,772787908
1244,501715028,828489520
1347,577647828,885647208
1451,647378792,946094136
1554,715176776,1006891144
1657,791647184,1065065496
1760,862045620,1120383632
1863,936436504,1177106936
1967,1005898100,1239646984
2070,1073259004,1299237448
2173,1150356536,1360084320
2277,1220950776,1416279200
2380,1292882320,1477191208
2483,1363871764,1533366436
2586,1430960596,1592552940
2690,1508179580,1651662428
2793,1578845040,1709140812
2896,1647919772,1764364288
3000,1722998608,1826300600
3103,1789635268,1885056508
3206,1863775236,1948820352
3310,1938229740,2006212484
3413,2011072440,2063645236
3516,2086740668,2122278800
3619,2155031496,2182809560
3723,2231482876,2244422164
3826,2310996476,2304726692
3929,2384044928,2360833912
4033,2461065960,2423294568
4136,2530364384,2483529612
4240,2604323404,2541444376
4343,2685845532,2603182068
4446,2761359640,2665256504
4550,2832395836,2721672132
4653,2905138056,2785859412
4756,2999812476,2860415240
4859,3107807156,2944747648
4963,3172466092,2960316760
5066,3243610096,2961545012
