TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,300576,23175240
520,11049756,193692180
623,17878928,252725352
726,18123048,253124728
830,36086492,277990636
933,36281244,278271908
1036,36589100,278278936
1139,36927308,278283672
1243,52145172,287527472
1346,59535840,288735720
1449,63879776,289366344
1553,67244512,289423176
1656,70582864,289758096
1759,91713280,292928600
1862,96158988,293399680
1965,100614800,294578832
2068,104343032,295869872
2172,113509568,299628052
2275,129544096,299897560
2378,132874144,299954392
2481,137314644,300060576
2584,140649028,300123920
2688,156308632,311180944
2791,166203384,311345816
2894,169602808,311403832
2997,175148552,311498476
3100,178478600,311555308
3203,199594920,311915688
3306,204034984,311991464
3409,207365032,312048296
3513,211805096,312124072
3616,219193640,312254164
3719,236255800,312542396
3822,240695864,312617136
3925,245135928,312692912
4028,249575992,312768688
4132,266794248,313066092
4235,274009352,313185676
4338,277048888,313237552
