TIME,RECV,XMIT
4,0,0
107,0,0
210,1071544,75355368
313,2670108,151188768
417,3784248,229567560
520,6228020,370404044
623,40720264,443623824
726,92442392,479766424
829,145080012,514244432
932,190629796,555763392
1036,238865916,597246068
1139,286377780,637396180
1242,331691776,686012552
1345,393655480,736354772
1448,469511628,770325888
1552,525469916,819352732
1655,567328556,875018216
1758,608601956,928376256
1861,646865852,985003900
1965,701341408,1035375444
2068,772432932,1080175216
2171,823138764,1130055020
2274,869211104,1181728228
2377,914224892,1232617204
2481,954495996,1290850656
2584,1013298436,1338017688
2687,1085853192,1372427632
2791,1141281456,1420451412
2894,1186621468,1474021768
2997,1232291620,1525652824
3100,1270419812,1584055068
3204,1327476000,1631882444
3307,1399853076,1675989868
3410,1453871032,1724419136
3513,1498421536,1779218408
3617,1541483000,1828976388
3720,1573931616,1888867104
3823,1633817400,1935412664
3926,1705655080,1970379388
4030,1759017620,2019198980
4133,1804815208,2073006672
4236,1850361052,2125854396
4339,1887606584,2186065580
4443,1942904888,2232892364
4546,2014852124,2275542808
4649,2065036296,2325341588
4752,2109583168,2378799972
4856,2154782872,2432054896
4959,2190097516,2490692808
5062,2255535756,2535112340
5165,2328763096,2572465140
5268,2378360404,2622858188
5372,2422668564,2676140424
5475,2467026144,2727902280
5578,2503395684,2788030692
5681,2562423908,2832555412
5784,2631505456,2873889680
5888,2680874628,2924626620
5991,2725425060,2977722308
6094,2770077932,3030313740
6198,2802748584,3087731116
6301,2867123860,3134727588
6404,2940226344,3174043336
6507,2986845948,3225014540
6610,3031587404,3278202284
6714,3076415140,3330995024
6817,3113387832,3387748436
6920,3170702880,3431174340
7023,3239959140,3474401428
7127,3286821448,3527056572
7230,3331930220,3579143552
7333,3376248572,3634341712
7436,3414069272,3691500888
7539,3489505320,3734951848
7643,3564725920,3772203284
7746,3612079192,3825422300
7849,3658018888,3877235084
7952,3701304448,3930923148
8055,3737391648,3988421812
8159,3800520268,4031058564
8262,3870802620,4074602620
8365,3916462768,4129260852
8468,3960367160,4180262168
8572,4002734800,4234650412
8675,4037756380,4293050420
8778,4111431148,4336073864
8881,4180599460,4375841480
8985,4225957588,4430687072
9088,4271320988,4482668488
9191,4309690252,4539705704
9294,4347554664,4595081956
9398,4407116776,4635783236
9501,4472401360,4682291228
9604,4517818172,4734305124
9708,4561868212,4786686668
9811,4605202700,4839821176
9914,4646471044,4894753408
10018,4722939344,4935770092
10120,4792034196,4975753132
10224,4836628448,5029351636
10327,4881518276,5081137452
10430,4920122836,5136453504
10534,4961732696,5197951252
10637,5077947380,5216128588
