TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,0,0
416,1736928,122473656
519,11757044,262213824
623,27272460,311220112
726,33027992,315079328
829,51395288,315396344
933,57496040,315496908
1036,61888408,315571872
1139,65600024,315642320
1243,68552840,315685608
1346,90770540,386278608
1449,95385924,391298312
1552,99613284,391961024
1655,105180708,392055964
1758,108515092,392112872
1862,129601060,392472732
1965,134041124,392548508
2068,138494196,392624508
2171,141845924,392681708
2274,151983492,392859236
2378,167999376,482636236
2481,190421708,488249236
2584,218632908,489415308
2688,224486508,489520980
2791,228072380,489576404
2894,249171356,489936488
2997,253615756,490012340
3100,256932796,490068948
3203,261372860,490144724
3307,269459500,490287396
3410,286832592,554880828
3513,291636792,557690260
3617,297130672,565692444
3720,300863968,565763188
3823,304089952,565811216
3926,326285936,566190020
4029,330726000,566265796
4133,334056048,566324776
4236,338496112,566398404
4339,353299784,569148704
4442,364954104,620893516
4546,368892116,625277684
4649,383612836,625528840
