TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,10404084,164071808
623,10951376,169518120
727,13993256,178819848
830,22262868,206078960
933,22498384,206786536
1036,22944992,206794160
1139,23348452,208942116
1242,35892480,231022908
1346,36087600,231026240
1449,36397076,231752448
1552,36566180,231755408
1655,43370432,243058204
1759,52266044,256569584
1862,52582572,256574984
1965,53163596,256584900
2068,53419420,256589268
2171,73092024,298243756
2275,76422072,298300588
2378,80844792,298376068
2481,84174840,298432900
2584,87509224,298489808
2687,108599528,298849744
2790,113039592,298925520
2894,117479656,299001296
2997,120809704,299058128
3100,127712616,299179488
3203,145213472,300742752
3307,149667176,301774208
3410,152997224,301831040
3513,157447704,302636608
3616,167841096,302817832
3720,181803016,303052264
3823,185137400,303109172
3926,189573128,303184872
4030,194013192,303260648
4133,208720904,303511656
4236,212050952,303568488
4339,216837896,303650184
