TIME,RECV,XMIT
4,0,0
107,0,0
209,64032,3271328
313,468568,22289712
416,4087528,78642264
519,28938744,101655508
622,30589984,136860036
726,31240964,182155296
829,36020352,209358240
932,98084768,246585768
1035,121808644,301628108
1138,158380796,315829868
1241,189425692,344845172
1345,196080892,349475560
1448,202898080,359380452
1551,209998124,371184140
1654,217093952,382692728
1758,223662736,391595540
1861,230544808,403920116
1964,249338152,421448992
2067,314951852,466517960
2171,350471988,494341944
2274,356783548,505123444
2377,358194236,509807496
2480,359770600,527314740
2583,361015028,536690732
2687,362637112,549564780
2790,363956284,561808332
2893,376715784,582890588
2996,450728948,635067084
3099,522829120,696988336
3202,556256668,722036208
3306,563936292,741944264
3409,565196840,747685516
3512,566633016,763839628
3615,567869324,772707300
3718,569300140,786698620
3822,570629828,797934808
3925,571971484,809853004
4028,573232548,821774212
4131,574502588,833205660
4235,575799508,844401344
4338,576962956,856459784
4441,578382828,867254512
4544,579635724,879714376
4648,606706516,906361716
4751,678809752,975084828
4854,735471732,1015535668
4957,790608572,1053070908
5060,843500188,1089751812
5163,896013148,1173667460
5266,926833452,1195757440
5369,938596972,1218197364
5473,939782864,1222620904
5576,940932612,1238970032
5679,942172104,1245479948
5782,943307796,1261237700
5886,944234100,1271468700
5989,978076912,1293084948
6092,1052468584,1296653608
6195,1076309528,1302033304
6299,1100928108,1322425836
6402,1124687356,1347187104
6505,1147788116,1369239576
6608,1171082708,1392731272
6711,1194408744,1416204524
6814,1217717800,1439458900
6918,1241054708,1463252596
7021,1264328612,1486507564
7124,1287724332,1509910524
7228,1311301916,1533634816
7331,1334684844,1557156248
7434,1357955156,1580492272
7537,1381053580,1603913028
7641,1408793840,1624653964
7744,1440816768,1643411560
7847,1474261608,1662770028
7950,1508619216,1682919856
8053,1535022504,1713129808
8156,1560661156,1733418468
8259,1588169904,1742066416
8362,1616686088,1743725404
8465,1641358124,1747107000
8568,1657771828,1758886892
8671,1674155780,1773758828
8774,1690501284,1789881020
8878,1706926548,1804306336
8981,1723735928,1819202748
9084,1740544688,1834343020
9187,1757511652,1849371900
9290,1774959632,1864448756
9394,1792475312,1879726472
9497,1810465888,1894943120
9600,1829022432,1910342628
9703,1847715624,1925892276
9807,1866956080,1941409140
9910,1886563736,1957139844
10013,1906956580,1972935184
10116,1927564184,1988999500
10220,1949124656,2005067584
10323,1970765904,2021553656
10426,1993476880,2038070516
10529,2016436496,2054901796
10633,2041588592,2070629136
10736,2068758656,2085691156
10839,2097070508,2100650632
10942,2130029360,2114247232
11045,2163325876,2128836704
11148,2192744540,2148470936
11252,2223799324,2172758684
11355,2264648184,2213047624
11458,2316080288,2274447592
11561,2380100988,2329052428
11665,2443333288,2387664528
11768,2502200768,2437357524
11871,2569108492,2501458624
11974,2624032832,2538564304
12077,2674848444,2599123088
12181,2731468620,2659624776
12284,2788318100,2714768800
12387,2851869912,2778432792
12490,2923990276,2847032740
12593,2999528456,2898483032
12697,3074700188,2955402228
12800,3111020688,3044607656
12903,3163510272,3098520768
13006,3210881892,3141155352
13109,3290309444,3162064760
13212,3371103216,3163440420
13315,3435412600,3164537692
