TIME,RECV,XMIT
4,0,0
108,316092,46910512
211,743176,109926608
314,1216324,170432872
417,1636408,231000456
520,2446844,349662456
623,30319888,421339256
726,62362344,448205552
830,92897880,476213688
932,123114692,502648664
1035,153493852,530168832
1138,200644096,561275728
1241,240308560,591650384
1344,280320712,622907368
1447,320089200,653586328
1550,359773092,684557248
1653,407112316,721172816
1756,443870368,752538744
1859,479986136,784677760
1962,516258904,817031888
2065,563222824,849134000
2167,602238464,882766256
2270,641240812,912831104
2373,680047356,944114912
2476,719076660,975134936
2579,772292000,1009394360
2682,812730332,1040923208
2785,852037504,1072396416
2888,892407228,1102542736
2991,938379436,1138712288
3094,980976960,1168666632
3196,1017700240,1199663456
3299,1054028944,1232541120
3402,1090804188,1265310152
3505,1141261972,1300429616
3608,1181210612,1331405072
3711,1221101888,1362388280
3814,1260696020,1392732304
3917,1307034640,1428720896
4020,1350365440,1457396344
4123,1390288580,1488803880
4226,1430255656,1519693160
4329,1469792156,1550453560
4432,1517525600,1585364624
4535,1554934792,1618072840
4638,1590984136,1650788576
4741,1627604280,1682551560
4844,1672692056,1721035160
4947,1714942964,1749866712
5050,1755557480,1780768944
5153,1795778592,1811589112
5257,1836133100,1842793016
5360,1882622656,1879232024
5462,1918617024,1909937584
5566,1954536920,1942329752
5669,1990612416,1974603376
5772,2035210452,2012452648
5875,2075541256,2041247216
5978,2115670204,2072597792
6081,2155542980,2104151288
6184,2194607124,2135827760
6287,2244814700,2171345736
6390,2293064928,2209349952
6493,2341424004,2246862704
6596,2389822360,2284534024
6699,2453228644,2292697064
6802,2526272932,2293405664
