TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,978068,144474616
624,13221856,215198568
727,13263096,215198928
830,13366196,215199928
933,25575248,222316000
1036,25632984,222316560
1139,36318108,230315304
1242,36318108,230315304
1345,36318108,230315304
1448,48918748,234970280
1551,52269808,235962272
1654,54132152,236861848
1757,66824044,251426312
1860,70144208,255164128
1962,83221412,255290968
2066,83221412,255290968
2169,83221412,255290968
2272,96595544,255422288
2375,102864836,255601432
2478,108973984,256492728
2580,125065796,261515800
2683,131387112,269381232
2786,137781792,272855832
2889,148796996,272962072
2992,148796996,272962072
3095,160826704,273078792
3198,167099308,273139592
3301,173367788,273201992
3404,186795532,273330632
3507,186795532,273330632
3610,186795532,273330632
3713,202644064,273484352
3816,208846560,273545912
3919,222872284,273680552
4021,230460444,273754152
4124,238048604,273828552
