TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1139,0,0
1242,0,0
1346,0,0
1450,0,0
1554,0,0
1658,0,0
1762,997920,149396456
1865,2470132,366428920
1969,3942904,584958616
2072,5341980,790029768
2176,6511260,962670544
2279,7228424,1068159224
2383,7895664,1169532584
2487,9413320,1392979984
2591,10656408,1575005344
2694,11429404,1689196168
2798,12090064,1785916528
2902,13074544,1933952240
3005,14532476,2149863848
3109,15553984,2290236032
3213,16255340,2387138856
3316,16999748,2497458384
3420,18454320,2711616328
3523,19588992,2879835720
3627,20285128,2985473296
3731,21064060,3096843368
3834,22117588,3255177720
3938,23481692,3456869760
4043,24465248,3599247424
4147,25118516,3696306936
4250,25912400,3815353424
4354,27126508,3993825960
4458,28305728,4166756256
4561,29010544,4271678304
4665,29746888,4380525416
4768,30867616,4545200256
4872,32071728,4723114432
4976,33171960,4886403712
5079,33760352,4973731216
5183,34502660,5082934024
5287,35620504,5250781176
5390,36981472,5450727824
5494,81252796,5579594096
5597,249298472,5726263528
5701,437648144,5920717288
5805,603586424,6133333288
5910,822048324,6288562168
6014,1037876424,6430872976
6118,1285931052,6518274696
6222,1609837836,6521422448
6326,1926247612,6524494168
6429,2233003104,6527468568
6533,2534999500,6530397928
6637,2838839324,6533343968
6741,3142037580,6536293288
6844,3452501492,6539294768
6948,3755010668,6542231008
7052,4056404960,6545153608
7156,4362376892,6548121048
7260,4659634812,6550985968
7363,4958636996,6553907928
7467,5261443916,6556842928
7571,5563970276,6559774648
7674,5866246004,6562708568
7778,6171423584,6565668808
7882,6344169216,6567322928
7986,6457603960,6568424128
8089,6531027656,6569128568
8193,6531163748,6569129888
8296,6531184368,6569130088
8399,6531547280,6569133608
8503,6531547280,6569133608
8607,6531547280,6569133608
8710,6531547280,6569133608
8814,6531547280,6569133608
8918,6531547280,6569133608
9022,6531547280,6569133608
9125,6531547280,6569133608
9229,6531547280,6569133608
9333,6531547280,6569133608
9437,6531547280,6569133608
9541,6531547280,6569133608
9644,6531547280,6569133608
