TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1138256,80720208
416,2490032,170003772
519,6932332,270603816
622,19652576,285055068
726,32279076,285578164
829,41754320,285742740
932,55069092,285969180
1035,68781216,317015340
1139,77240976,347226788
1242,96018280,352880604
1345,116286788,357927352
1448,116937188,357934532
1551,135190196,377964564
1655,165397352,393286356
1758,176297924,398798440
1861,191929204,399066764
1964,211337140,399400208
2067,212134964,399410052
2170,230461488,422381648
2274,256717980,434511824
2377,257377052,434521812
2480,276147596,434844156
2583,293201084,435133200
2687,301150612,437596140
2790,315399084,438084616
2893,330850004,439684380
2996,340623348,439853840
