TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,1544420,109121280
1241,4150712,290422464
1344,5970352,418188192
1448,6272292,439069800
1551,6807352,476836536
1654,7631392,535206864
1757,10181128,713337224
1860,11148328,779492000
1963,11618720,814013768
2066,12036788,842158544
2170,14085888,986931032
2273,15900192,1112985224
2376,16312864,1141381952
2479,16906576,1182941000
2583,17576364,1231446104
2686,19742208,1382486984
2789,21123320,1478602328
2893,21519564,1506425648
2996,22168952,1551911672
3099,23676604,1658887016
3202,25676600,1797829856
3306,186723772,1902898288
3409,374492012,2077492072
3512,547146608,2245455152
3615,814651128,2291180820
3718,1109305212,2296217588
3822,1402393884,2301217472
3925,1695073884,2306212396
4028,1987030856,2311196592
4131,2273565660,2316087104
4234,2306116012,2316603700
4337,2306116012,2316603700
4441,2306116012,2316603700
4544,2306116012,2316603700
4647,2306116012,2316603700
4750,2306116012,2316603700
4853,2306116012,2316603700
