TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1758,0,0
1861,0,0
1964,0,0
2068,140060,11363904
2171,2115752,149218580
2275,4935884,347094288
2379,6809460,476780064
2482,7055476,494221224
2586,7570140,530280768
2690,7843932,549185856
2793,9676404,679249560
2896,12297268,862783560
2999,12772000,894746712
3103,131903524,952231976
3207,304974212,1105963832
3310,455988236,1266347780
3414,615068176,1413413960
3517,768978164,1581550524
3620,918607392,1753487832
3724,1079731784,1909952552
3827,1165015252,1991818956
3930,1165184356,1991821844
4033,1165184356,1991821844
4136,1165184356,1991821844
4240,1165184356,1991821844
4343,1165184356,1991821844
4446,1165184356,1991821844
4549,1165184356,1991821844
