TIME,RECV,XMIT
4,0,0
107,0,0
210,1121496,77336600
314,2143256,148691144
417,3977756,275662292
520,54984124,391959480
623,154329168,487816468
726,264408312,581350848
829,365329020,670087900
933,473252396,751083332
1036,583455128,838140264
1139,682383380,925006504
1242,801506504,1024649828
1345,899378992,1102567528
1448,1002303880,1189690076
1552,1119953960,1279328696
1655,1218534604,1362074952
1758,1332456152,1448201444
1861,1432861372,1539044920
1965,1545236436,1623335900
2068,1650342724,1708698896
2171,1748431260,1788448288
2274,1869722364,1888833932
2377,1967790072,1967687476
2480,2074029792,2056521996
2584,2184772552,2144676372
2687,2285074040,2224045520
2790,2400688948,2312327368
2893,2498912092,2404298428
2996,2615042016,2491480664
3099,2716105864,2573025796
3203,2814566220,2651290124
3306,2940862448,2777795128
3409,3050878720,2852713860
