RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,537419,833258.5,2125006,508,3574.564,7.560,8,82902.81,22577395,366156.9
30,1,418026,715322.9,20111148,104,852.966,8.724,2,27368.22,34550498,346103.8
30,2,408586,944049.0,12342520,201,1771.579,21.865,3,43145.29,19657376,505530.1
30,3,1436,1801.492,2.037,23,167.017,5.906,,,,
30,4,1342,1712.342,2.440,,,,,,,
