TIME,RECV,XMIT
4,0,0
108,759812,53359532
211,1922660,131827812
314,3063956,210528060
417,4418504,301977400
521,19325796,428145876
624,112282308,504882160
727,205622056,581476684
830,293848856,660360156
933,386601268,736675552
1036,480931140,812747212
1139,577886244,886657616
1243,669640428,968813060
1346,762571924,1042857992
1449,854057664,1117485924
1553,950301256,1192298304
1656,1039888220,1272678160
1759,1132845400,1346592764
1863,1223354736,1419630340
1966,1318990464,1493184224
2069,1412160656,1577394592
2172,1511629836,1653777460
2275,1607576000,1732336220
2379,1699900716,1806317684
2482,1792167084,1889163196
2585,1890314908,1962753312
2688,1983963664,2039893904
2791,2079345052,2116622292
2895,2170345716,2197795188
2998,2269808436,2273003924
3101,2365023588,2350606516
3204,2456250472,2425304820
3308,2547691048,2500978640
3411,2641243796,2576332448
3514,2736067448,2649039976
3617,2827476740,2730116156
3720,2928259256,2814338432
3824,3054112980,2916652292
3927,3177481584,2944006968
