TIME,RECV,XMIT
5,0,0
108,577528,40260192
211,1707888,116211132
314,2815148,192652500
417,4171684,284555704
520,24583748,410331772
623,137308648,508056784
727,249335396,601590368
830,362250424,703528488
933,476074896,790061816
1037,590275620,877077032
1140,697561784,973703952
1243,815207752,1065308964
1347,930301852,1154972948
1450,1036590564,1247334520
1553,1155086052,1342407448
1656,1275543004,1440240904
1759,1383291740,1528648448
1862,1497275884,1619820496
1966,1606505740,1708289456
2069,1714957864,1796638260
2172,1827022560,1888924876
2275,1946899184,1985982620
2378,2060567844,2076123992
2481,2175260408,2172840504
2585,2295286324,2269031332
2688,2409679696,2359700536
2791,2517039072,2455971612
2894,2636259212,2546223272
2997,2747664604,2632672772
3100,2852085452,2725775472
3204,2977823100,2831888852
3307,3096846840,2904119520
