TIME,RECV,XMIT
4,0,0
107,0,0
210,118048,8945396
313,1326180,91962480
417,2926376,200318580
520,23005784,294350032
623,63605796,333625468
726,110064784,377585772
829,171920812,423228552
932,212113932,458054724
1035,261597164,485954436
1138,315642176,521143164
1241,355599624,551119180
1344,431871952,626344724
1447,520038696,707930444
1550,612745724,789543332
1654,712283980,880530540
1757,796738288,962475116
1860,879897176,1038921212
1963,980044636,1130900140
2066,1075031700,1220785028
2170,1173229960,1309805980
2273,1277142056,1403641148
2376,1369840456,1490326012
2480,1473668152,1585302716
2583,1582826504,1683340884
2686,1673854396,1771218732
2789,1776722124,1866793868
