TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,241364,17897280
828,2425376,170945088
932,5369076,377654328
1035,6250528,438218376
1138,6561088,459977472
1241,7029620,492805080
1344,9421332,661712832
1447,11184800,783761856
1550,11606584,813387936
1653,12104260,848161656
1757,13916148,976366128
1860,16124216,1130030784
1963,16671612,1168314456
2066,17172572,1203596424
2169,18153040,1272705120
2272,20489448,1436408760
2375,21576744,1512042144
2478,22145284,1551733272
2581,22913340,1606028928
2685,25008568,1752812688
2788,71575552,1848930192
2891,133931508,1887456332
2994,196454992,1919831688
3097,259023660,1944516852
3200,321258920,1952396612
3302,381461076,2003331540
3405,423193376,2185127968
3508,484665668,2229090660
3611,546784816,2267647924
3714,609945660,2287791232
3817,673324972,2288872892
3920,735962828,2289942412
4023,798405564,2291007568
4126,861598428,2292086044
4229,924956060,2293167556
4332,987997164,2294244108
4435,1051033932,2295319624
4538,1114131592,2296408540
4641,1177207384,2297485240
4744,1240369896,2298564160
4847,1303386068,2299638788
4950,1366735028,2300719928
5053,1429844424,2301797444
5156,1492682820,2302870000
5259,1555714168,2303945072
5362,1618538472,2305017256
5465,1681606676,2306093884
5568,1744620680,2307169696
5671,1807340920,2308239660
5774,1869970104,2309308296
5877,1933167304,2310386920
5980,1996143368,2311462436
6083,2058893960,2312532548
6186,2120777352,2313588900
6289,2183671032,2314662048
6392,2246937608,2315741560
6494,2306293112,2316746776
