TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,32056,3982368
830,2039924,143886312
933,5243776,369105336
1037,6231992,436641504
1140,6511116,456337200
1243,6832712,479156232
1347,8841696,621270192
1450,11085352,776763672
1553,11475580,804030960
1656,11831524,829082808
1760,12678008,889906416
1863,15547120,1091034696
1966,16337684,1144691784
2069,16738080,1173199292
2173,17150440,1201932672
2276,19297564,1353533928
2379,21129104,1480678464
2483,21621756,1515195888
2586,22083224,1547250264
2689,23296500,1633231056
2792,25679036,1800453336
2896,124760152,1870936116
2999,259222484,1940445452
3102,371925960,2129383004
3205,504639660,2233324512
3308,645502476,2288379688
3411,793422948,2290901312
3514,940168364,2293410136
3617,1086151732,2295898976
3720,1232364900,2298393516
3823,1378066672,2300897144
3926,1523594756,2303380956
4029,1669429612,2305870612
4133,1814701872,2308349316
4236,1959518852,2310821580
4339,2105787308,2313316564
4442,2243147452,2315652152
4545,2306080156,2316717012
