TIME,RECV,XMIT
4,0,0
107,699176,49148016
210,1742492,120846104
314,2815960,195832232
419,4318944,306550312
522,52784324,440773112
625,132696176,511585536
728,222179756,583806420
831,304721972,655878844
935,395556136,732307280
1038,481922696,799828200
1141,572541780,864068388
1245,654690576,940816244
1348,745006508,1009421136
1452,832304128,1082489280
1555,922164452,1154362784
1658,1002884664,1222088116
1762,1089854244,1299321808
1865,1180539508,1366017360
1968,1270401072,1439010388
2071,1351213800,1502256612
2175,1436735504,1580358624
2278,1522561888,1640476924
2382,1607651084,1710188604
2485,1696851548,1784373664
2588,1777127272,1854915692
2692,1873001104,1927739240
2795,1958666848,1996263576
2899,2050083532,2067808652
3002,2133096876,2142547004
3105,2229111964,2216683332
3209,2315497248,2285705896
3312,2405275732,2353456656
3416,2486086896,2426535796
3519,2582141248,2503603432
3623,2667221392,2571940976
3726,2755262064,2638549828
3829,2835172800,2709457616
3933,2944295844,2800644864
4036,3070633052,2900115476
