TIME,RECV,XMIT
4,0,0
108,819452,57679632
211,1880936,130702644
314,2971080,207387276
417,4417644,308759228
520,44845320,446942076
623,116015516,510988736
727,194883856,573407396
830,268448044,639588268
933,337764372,702121964
1037,422853692,767832128
1140,498835844,828497304
1243,581800228,893768820
1347,652018500,956831000
1450,731171088,1020674120
1553,806100464,1079686236
1657,880024180,1139741212
1760,959392300,1203357416
1863,1030013228,1266392716
1966,1111690596,1329178860
2069,1187916340,1390865464
2172,1268806812,1451004464
2276,1343762724,1516680548
2379,1416113996,1581588964
2482,1504982848,1648083924
2586,1580712564,1709761196
2689,1662853564,1773241388
2792,1733548160,1836528760
2895,1812719860,1898760628
2998,1888909820,1960957552
3102,1965205792,2023245916
3205,2045399864,2087856928
3308,2116118788,2151069272
3412,2196853308,2213360084
3515,2273024912,2273999660
3618,2355583552,2336243268
3722,2429097628,2401905104
3825,2499974364,2465010720
3928,2584394300,2527567088
4031,2660130208,2589343736
4135,2741131516,2651414460
4238,2811396652,2714814132
4341,2897468232,2786988048
4445,3007110776,2875593796
4548,3185474316,2916940700
