RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,537846,1102900,927765.9,84742,653610.1,8007.253,6,51801.60,17903360,
30,1,417893,1031235,2766642,83595,653575.3,234807.9,1,5757.532,0.000,
30,2,397148,1130382,1172237,83084,663336.6,58209.02,3,18867.86,437051.6,
30,3,1791,2328.673,1.933,,,,,,,
30,4,648,918.829,3.369,6,55.965,25.212,,,,
