TIME,RECV,XMIT
4,0,0
107,97216,7549872
211,1537832,107418728
314,2729036,190462976
417,4199908,292842664
520,24108372,384699548
623,73462256,428540224
726,122772728,471518212
829,171031564,517748088
932,224014760,560454924
1035,273198672,594571360
1138,322728176,638969192
1241,377727240,690531496
1344,430234324,728295772
1447,481249124,769371188
1550,532750724,809771304
1653,586950688,851877588
1756,636237476,892312404
1859,685612700,938449768
1962,740568692,986420288
2065,793205920,1020347024
2168,844217188,1060151592
2272,900510148,1108786580
2375,950055524,1151914684
2478,999292216,1189271048
2581,1048666436,1231362216
2684,1103779408,1279379876
2787,1157859284,1315557724
2890,1209060580,1363070040
2993,1263761664,1404081472
3096,1312606984,1443145516
3199,1360754708,1481757948
3302,1409816636,1523256184
3405,1466802528,1575020356
3508,1519314596,1614904444
3612,1570308380,1654522424
3715,1626681280,1697958288
3818,1674929388,1734216108
3921,1724304208,1773952804
4024,1773027540,1817024616
4127,1829799920,1868189100
4230,1882152000,1906109056
4333,1933506324,1945829128
4436,1988498484,1994147176
4539,2038963004,2025573404
4642,2086776396,2070023720
4745,2136169220,2116037972
4848,2192865696,2165914700
4951,2243781856,2198989336
5054,2298071844,2242966148
5157,2351114416,2289422220
5260,2400936224,2321760192
5363,2448409144,2366085144
5466,2501067908,2410141488
5570,2556871356,2460368460
5673,2608597840,2498050672
5776,2660680532,2538473048
5879,2714804988,2580414096
5982,2764401048,2616119584
6085,2814455536,2661308668
6188,2867436184,2712226108
6291,2937699892,2767075004
6394,3009034496,2823166620
6497,3103579480,2899360928
