TIME,RECV,XMIT
4,0,0
106,755844,53570208
209,1964392,137031776
313,3172464,221644208
416,4619528,322264576
519,18242208,428500500
622,67896428,451527056
725,114914340,500611400
828,163451612,540095480
931,215690820,582255108
1034,263506236,625440572
1137,311003448,668239564
1240,358996476,707916000
1343,414402128,751741968
1446,464547184,792250076
1549,513918884,827988020
1653,565337968,864067152
1756,617441944,905237716
1859,665929688,949442464
1962,714243228,990911696
2065,767324596,1036377940
2168,817312164,1073108288
2271,868460584,1114819980
2374,917544228,1148213624
2477,971130804,1192149788
2580,1019185484,1227350152
2683,1067075532,1270421452
2786,1115379548,1313163540
2889,1169712200,1355617508
2992,1220098504,1398780148
3095,1271262056,1434615028
3199,1320792244,1470895108
3302,1374660892,1508458100
3405,1421054636,1552422208
3508,1468740984,1594625036
3611,1515446932,1634783264
3715,1570854500,1677537816
3818,1622681292,1720742496
3921,1673629844,1758755492
4024,1722349068,1791645032
4127,1774943740,1833509052
4230,1822697176,1873879264
4333,1870729892,1917288444
4436,1924517436,1964299592
4539,1974757848,2000878364
4642,2025357464,2043245584
4746,2077313216,2078537800
4849,2128198500,2118860964
4952,2176541948,2153640924
5055,2224635692,2198458140
5158,2272473428,2238419728
5261,2327439688,2280098900
5365,2377607492,2324312440
5468,2429230848,2364682384
5571,2480367116,2400546164
5674,2532333644,2434375388
5777,2580431328,2481820048
5881,2628606244,2523973084
5984,2677722620,2565124180
6087,2732459500,2605668212
6190,2782996524,2648786480
6293,2834140240,2687806944
6396,2886824456,2726701872
6499,2935812160,2761962088
6603,2983365176,2805040300
6706,3031604016,2847065756
6809,3088841536,2895043208
6912,3157813760,2946415940
7015,3225738184,3001738200
7118,3325213868,3046072884
