TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1238,0,0
1341,0,0
1444,0,0
1547,0,0
1651,0,0
1754,0,0
1857,0,0
1961,0,0
2064,1384816,94587668
2167,3231608,220872092
2270,5079396,347217332
2374,6926436,473551720
2477,8779308,600107652
2580,10660292,726310116
2684,12506032,852591276
2787,23777336,978888592
2890,73028172,1105026292
2994,123656144,1231028964
3097,165528388,1357312648
3200,206677860,1483407772
3303,248467972,1609401072
3407,295318988,1735226076
3510,330276124,1861370776
3613,377919848,1987311112
3716,423898836,2113325716
3820,466683868,2239462260
3923,506888156,2365578696
4026,556913608,2491488912
4129,592670372,2617669236
4233,640021240,2743786544
4336,681892992,2869904348
4439,726804640,2995973208
4542,766091684,3122098308
4646,813600736,3247866428
4749,859669704,3373900696
4852,898756728,3500196736
4955,940155540,3626140684
5059,984855592,3752152372
5162,1029322984,3878230648
5265,1073012640,4004228528
5368,1118115476,4130344152
5472,1160661872,4256332732
5575,1205795216,4382535184
5678,1263823724,4508639180
5782,1389076228,4536120116
5885,1515045700,4538269888
5988,1641099724,4540421512
6091,1767197112,4542572100
6194,1893255680,4613967820
6297,1965973252,4739701276
6400,2032439632,4865507692
6503,2096188628,4991213264
6606,2157772268,5116938180
6709,2223266568,5242690536
6813,2289780588,5368571296
6916,2352363452,5494329312
7018,2420339052,5619751792
7121,2490998744,5745353756
7225,2543888908,5871054156
7328,2614796788,5996853136
7431,2676763264,6122540868
7534,2734129464,6248308492
7637,2790840808,6374047792
7740,2864957532,6499775420
7843,2925015892,6625737460
7946,2990904072,6751390052
8049,3063902224,6876984620
8152,3172261944,7002485248
8255,3286212028,7127985788
8358,3412236088,7253482708
8462,3538251336,7378862488
8565,3664421600,7504427392
8668,3790471132,7629855592
8771,3903827104,7755236928
8875,4029916416,7880829188
8978,4156273044,8006463624
9081,4282366568,8132136684
9184,4397316932,8257788052
9287,4523334936,8383132860
9391,4649413124,8508669300
9494,4775569236,8634140124
9597,4898705784,8759776072
9700,5013812068,8885451016
9803,5139793368,9010885192
9907,5265941564,9136419204
10010,5392032632,9261930532
10113,5518213208,9387527728
10216,5640583108,9513083588
10319,5763102332,9638658688
10423,5818367340,9764469008
10526,5836602536,9890702496
10629,5838449640,10016885908
10732,5840292900,10143097584
10835,5842141680,10269377664
10939,5843986364,10395543716
11042,5845833964,10521799896
11145,5847680944,10648072372
11248,5849527304,10774364416
11352,5851378500,10901063684
11455,5853225668,11027154792
11558,5855074072,11153459856
11662,5856917332,11279545536
11765,5858763568,11405872336
11868,5860611540,11532228412
11971,5870161052,11658316660
12075,5892419028,11784477232
12178,5939917932,11910508312
12281,6011144860,12036490932
12384,6073725180,12162540752
12488,6137152004,12288493160
12591,6200159688,12414420888
12694,6269545332,12540447632
12797,6322184012,12666400068
12901,6389794424,12792285408
13004,6462567960,12918251360
13107,6517273392,13044345540
13211,6580782976,13170374788
13314,6634187420,13296210800
13417,6666080068,13422513308
13520,6698005852,13548650080
13624,6713530828,13674880300
13727,6727268208,13801444880
13830,6747814148,13927631320
13934,6772921052,14053756720
14037,6791036916,14179896620
14140,6823112444,14305851660
14243,6894552720,14431622800
14346,6940561664,14557629408
14450,6995315820,14683740240
14553,7090436344,14803462780
14656,7139515192,14929534796
14760,7203501988,15055471200
14863,7316203972,15177461616
14966,7366147904,15303348948
15069,7465422888,15414267220
15172,7591539828,15508582076
15276,7707238028,15633293712
15379,7806486908,15759073992
15482,7900632168,15884872104
15585,7980495784,16010901224
15689,8090911280,16127562396
15792,8214040640,16245206396
15895,8290146408,16355448468
15998,8400568080,16463306972
16101,8479552532,16551817008
16204,8546092496,16665347492
16308,8634367748,16735609908
16411,8719999464,16812976728
16514,8809682440,16885102904
16617,8899611744,16957642892
16720,8989333572,17031144740
16824,9078663608,17104167168
16927,9157628820,17194892324
17030,9229422396,17298062392
17134,9296576852,17409358104
17237,9336781512,17523699332
17341,9361248488,17649979576
17444,9439293476,17774114660
17547,9565388932,17848641848
17650,9675194280,17974364740
17753,9797770000,18084014188
17857,9923835024,18199532120
17960,10049988752,18260337172
18063,10176315440,18319579544
18167,10302546348,18400739176
18270,10428802124,18510502492
18373,10547886320,18636077740
18477,10618897444,18762472500
18580,10684675548,18888277780
18683,10778719796,18989642824
18787,10874532056,19115589476
18890,10986542496,19209338672
18993,11112652680,19278036320
19096,11238919136,19322550260
19200,11365086320,19360800376
19303,11491139760,19418862524
19406,11617254020,19474122832
19509,11743479904,19516975812
19613,11869769368,19559825336
19716,11995894976,19616257348
19819,12122246328,19712487504
19923,12248406312,19835621920
20026,12374487928,19939224352
20129,12500736904,20024902924
20232,12627006468,20072450312
20336,12753268564,20108436760
20439,12879461660,20123393164
20542,13005679964,20137263072
20645,13131877368,20148228892
20749,13258083120,20170181580
20852,13384408612,20199013704
20955,13510499632,20245436616
21058,13636323416,20302483872
21161,13743892820,20363904448
21264,13824887008,20448658904
21367,13906124196,20532830852
21470,14006765020,20600629308
21573,14132744624,20661546300
21676,14258497840,20716045896
21779,14384485620,20776411160
21882,14502992828,20852975780
21986,14593844980,20918871620
22089,14688463688,20978413564
22192,14781421416,21040275508
22295,14888900508,21073399928
22398,14977593252,21125746944
22501,15001346908,21213017504
22604,15067487168,21214168424
22707,15193619244,21216321160
22810,15319866220,21218473968
22913,15445859540,21220625664
23017,15572023044,21222779064
23120,15698072732,21224930984
23223,15824365240,21227085864
23326,15950592700,21229239488
23429,16076654316,21231390964
23532,16202706172,21233543400
23636,16328821980,21235694580
23738,16454807712,21237844132
23842,16580924608,21239995460
23945,16706989472,21242148712
24048,16832929676,21244297376
24151,16959106196,21246451740
24254,17085499868,21266347200
24357,17211701092,21317303684
24461,17337789932,21429047480
24564,17463805972,21525463532
24667,17589752440,21601148932
24770,17715879908,21675968136
24874,17841932000,21750997708
24977,17968448320,21826112856
25080,18094443968,21901041180
25183,18220651168,21975895216
25286,18346788988,22050557668
25389,18472677676,22125097304
25493,18598765052,22199220892
