TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,3920,579040
728,488712,73281648
831,949984,140326208
934,1513232,223637656
1037,2046492,302296104
1140,2293172,339284352
1243,2562952,378683888
1346,3099880,457896560
1449,3606764,533022864
1552,3808728,563194984
1654,4095504,604964448
1757,4662224,688677088
1860,5153540,761251480
1963,5431332,795828880
2066,5716764,838107072
2169,6295496,923234224
2272,6723084,986395080
2375,6941036,1019594752
2478,7208184,1059097688
2581,7836448,1152128736
2684,8239368,1210371888
2787,8469668,1244630376
2890,8717160,1281548312
2993,9226984,1357725160
3096,9767104,1436040320
3198,10000344,1470493200
3301,10230140,1504482848
3404,10679344,1570791200
3507,11269556,1659529080
3610,11490700,1691851920
3713,11767592,1731540976
3816,12203720,1795963312
3919,20419836,1877897464
4022,130658020,1956812624
4125,218461128,2062298144
4228,316467848,2152155456
4330,471563572,2173201456
4433,638268052,2174820832
4536,809987288,2176488032
4639,985591332,2178190672
4742,1161632520,2179898112
4845,1336234432,2181592352
4948,1509912568,2183276592
5051,1685170196,2184975712
5154,1859371028,2186666312
5257,2032596768,2188345872
5360,2176676764,2189731112
