TIME,RECV,XMIT
4,0,0
107,0,0
210,1286064,90681000
313,2427608,170414036
416,3678708,258472344
519,4982504,350095992
623,6215748,436175612
726,7425428,520808684
829,8676464,608290320
932,9960360,698293656
1035,11193852,784708848
1138,12387784,868695744
1242,13634604,955997112
1345,14891780,1044067368
1448,16192864,1131282744
1551,17418416,1217611056
1654,18669144,1305164376
1757,19920428,1392391896
1861,21144740,1478216304
1964,22384556,1565109336
2067,23642100,1653192624
2170,24891276,1740911016
2273,26111436,1826470440
2376,27354040,1913628456
2480,28606316,2001351192
2583,29842472,2087792448
2686,31084208,2174920056
2789,92326716,2251994468
2892,174967060,2280290344
2995,262842604,2281789364
3098,350514356,2283285792
3201,436323796,2284750252
3304,522164668,2286214564
3407,610801180,2287727568
3510,701159084,2289270172
3614,806229036,2291066892
3717,919792132,2293005024
3820,1034061992,2294953816
3923,1148041340,2296899128
4026,1261453756,2298834968
4129,1375022268,2300773176
4232,1489272616,2302724408
4335,1603919708,2304679192
4438,1718157048,2306630424
4541,1824171164,2308434692
4643,1872244396,2309247656
4746,1906585516,2309834252
4849,1941754812,2310434096
4952,1976928444,2311034460
5055,2012080396,2311634376
5158,2047249692,2312234516
5260,2082401644,2312834584
5363,2117536252,2313434352
5466,2152728312,2314034788
5569,2187978908,2314636408
5672,2223168796,2315236844
5775,2258265468,2315835504
5878,2294911172,2316463840
