TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,907556,64482336
417,2364740,165962520
520,3373420,237073800
623,4661964,327233520
726,6067380,426098616
829,7005752,491669132
932,8478808,594519840
1035,9650360,676903800
1138,10809328,757628352
1241,12199244,855085992
1344,13315056,933877464
1447,14621292,1021661832
1550,15951688,1115292408
1653,17097820,1195256760
1756,18387668,1285512048
1859,19660340,1374981072
1962,20829352,1456630896
2065,22145176,1548641160
2168,23396276,1636372584
2271,24589528,1719877296
2374,25896052,1811809368
2477,27094700,1895261952
2580,28336560,1982750112
2683,29619092,2072214792
2787,95160832,2170812616
2889,193568140,2264085304
2992,285058372,2282159188
3095,376416808,2283718144
3198,467793672,2285278804
3301,559296280,2286839540
3403,649849304,2288384660
3506,748663492,2290074892
3609,861182692,2291994156
3711,973957716,2293919932
3814,1086176648,2295835128
3917,1199116440,2297763716
4020,1313160824,2299709028
4123,1427038280,2301651972
4226,1541297300,2303602536
4328,1655607268,2305553176
4431,1769704772,2307500192
4534,1865433896,2309124712
4637,1915805208,2309983928
4740,1964048628,2310808880
4843,2014099076,2311661876
4946,2061530580,2312472252
5048,2110153400,2313302236
5151,2159522008,2314143540
5254,2207913940,2314969232
5357,2252942216,2315737648
5460,2301268020,2316563712
