TIME,RECV,XMIT
4,0,0
107,0,0
210,1142580,79126256
313,2209912,154090664
416,4274004,298146612
519,53358660,380191116
622,102826984,429035068
726,154037768,478672252
829,212186448,513269836
932,263266488,569000356
1035,315987356,602916432
1138,377320400,661389888
1241,431766072,709900352
1344,490175508,747605508
1447,548996116,798903204
1550,599293944,835781408
1653,651088960,875179132
1757,701974196,917295556
1860,761985196,976020684
1963,819031340,1010612000
2066,874154628,1059713248
2169,935612672,1114000412
2272,989689148,1151410188
2375,1044137672,1200120476
2478,1108210028,1255971796
2581,1164938572,1296336452
2684,1224146652,1345771696
2787,1283177532,1389466584
2890,1335373728,1434940512
2993,1387463812,1473374756
3096,1449105116,1526179328
3199,1505127596,1577580964
3302,1560914664,1613771680
3405,1622352868,1666249328
3508,1672922172,1706750428
3611,1724222836,1742095844
3714,1774284272,1787999756
3818,1833826396,1843458840
3921,1892909420,1882784952
4024,1948392372,1930174500
4127,2008127536,1982761556
4230,2061144612,2022227332
4333,2115570840,2067279888
4436,2177557972,2121496344
4539,2237907108,2166851284
4642,2293791764,2211308632
4744,2356712784,2259946020
4848,2410890756,2305015856
4951,2465261344,2348839968
5054,2526927508,2401399508
5157,2583784764,2453074256
5260,2643580128,2495504148
5363,2705614896,2546213624
5466,2760872796,2588894440
5569,2816692784,2628807964
5672,2880649956,2689649416
5775,2962831412,2752456732
5878,3052189632,2821773416
