RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1189344,3814843,4884258,454675,3044887,123168.0,13,180006.9,48823279,
30,1,2552,3171.125,8.270,,,,,,,
30,2,2059,2571.490,4.299,6,41.412,1.471,,,,
30,3,1346,1831.319,3.770,8,55.964,3.702,,,,
30,4,224,328.700,8.775,,,,,,,
