RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,532348,1104531,4656998,20,141.738,3.095,12,78584.93,12368443,629189.7,7842,325.392,0.064,532348,678983.9,4532757,,,
30,1,1128,1653.554,2.764,23,145.994,0.935,,,,,23,0.793,0.000,1128,41.769,0.000,,,
30,2,566,1322.593,7.436,,,,,,,,,,,566,26.931,0.024,,,
30,3,664,908.034,1.506,,,,,,,,,,,664,25.408,0.000,,,
30,4,292,372.422,1.277,,,,,,,,,,,292,11.935,0.000,,,
