TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1661540,117153336
933,4101736,289136640
1036,6046364,423744168
1139,6430084,450129624
1242,6945984,486554064
1345,7673740,537687288
1449,10032204,702759584
1552,11318952,791490128
1656,11659892,815364752
1759,12248704,856732664
1862,13906648,974073888
1965,15905464,1112877720
2069,16512196,1155534704
2172,17116884,1197680192
2276,17770860,1243730936
2379,19798012,1385532128
2482,21264188,1488589184
2586,21778416,1524566192
2689,22456880,1572102584
2792,23677536,1658261480
2896,25556632,1790227856
2999,235938336,1930450664
3104,423689948,2107223076
3207,612747480,2287771980
3310,900328344,2292674480
3413,1193687048,2297690084
3517,1485910688,2302675464
3620,1779914248,2307694884
3723,2072980152,2312696616
3826,2305954520,2316635860
