TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
521,0,0
624,178892,27740152
728,953204,141231992
831,1854300,273960368
934,2057496,303921552
1037,2135588,315721560
1140,2823156,418124784
1243,3486168,515126392
1345,3635100,536956200
1448,3770536,558041528
1551,4886784,721847808
1654,5061756,747958376
1757,5127024,757334688
1860,5550804,820896736
1963,6452908,953244600
2067,6595204,974205848
2170,6605956,975794072
2273,7530936,1113576640
2376,7975380,1178201640
2479,8059100,1190444200
2582,8064476,1191238312
2685,9046884,1337412824
2788,9474220,1399477640
2891,9511740,1405019880
2994,9527924,1408254232
3097,10719660,1585345344
3200,10983420,1622408040
3303,10992380,1623731560
3406,11064060,1635175872
3509,12389692,1830134504
3612,12466804,1841525048
3715,59298408,1842519216
3818,113658068,1947827064
3921,186800504,2042390720
4024,314412056,2077119128
4127,396849848,2172589904
4230,535069832,2173930784
4333,670699944,2175246744
4436,805554800,2176562336
4539,911257044,2177588496
4642,1044132324,2178878696
4745,1179226316,2180186696
4848,1315433788,2181507816
4951,1393389760,2182259136
5054,1464986524,2182957936
5157,1591945864,2184189736
5260,1690817676,2185149496
5363,1815006232,2186353496
5466,1914415920,2187317536
5569,2040160804,2188536456
5672,2171156196,2189808016
