TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
415,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,25956,4653000
1035,810208,120461000
1138,2251004,335446144
1241,2692032,397936968
1344,2795660,413157448
1448,2848804,420809048
1551,3003392,444020280
1654,3687292,547010816
1757,4816084,712421864
1860,5047112,745530544
1963,5072200,749501104
2066,5100872,753471664
2169,5455800,806958416
2272,6883492,1016790104
2375,7236068,1069015376
2478,7302064,1078619168
2581,7314608,1080472096
2684,7514248,1110226480
2787,8327116,1232561088
2890,9322376,1377759504
2993,9539152,1409069024
3096,9548112,1410392544
3199,9553488,1411186656
3302,9920148,1466406392
3405,11358172,1677764264
3508,11739728,1734295112
3611,69806548,1740923576
3714,184725204,1768059368
3817,241680044,1899208528
3921,308236916,2038465336
4024,430501432,2060188432
4127,533442024,2139991664
4230,648236600,2175044648
4333,738143924,2175911928
4436,857673940,2177076128
4539,989151184,2178346248
4642,1076608852,2179194888
4745,1154127680,2179951208
4848,1282380068,2181212472
4951,1410182828,2182451552
5054,1541903388,2183729712
5157,1665293468,2184927392
5260,1794700464,2186181192
5363,1899994432,2187202992
5466,2025834168,2188418072
5569,2153904988,2189665272
