TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,0,0
1346,0,0
1450,0,0
1553,205044,32293888
1656,954352,142030240
1760,2216368,329879088
1863,3462732,511867224
1966,3465252,511867224
2069,3797360,560924320
2172,3836784,567223448
2276,4415572,653289472
2379,4526256,669184120
2482,5286428,782361624
2585,6043968,894327280
2688,6410516,947057144
2792,7056728,1042379536
2894,7244132,1070061784
2998,7579152,1119549024
3101,7616252,1125823336
3204,8217916,1214755608
3307,8352848,1234240304
3410,9114644,1346368568
3513,92881376,1483022608
3616,176233456,1604611112
3719,283922172,1669547360
3822,406791016,1714356992
3926,515332200,1781996968
4029,570133712,1888218824
4132,617020468,2004692312
4235,700746784,2057386456
4338,782840432,2150243896
4441,915688736,2172968200
4544,1045241624,2178878120
4647,1174318700,2180134800
4750,1266609696,2181025400
4853,1384315836,2182172360
4956,1514448416,2183434280
5059,1640776092,2184659600
5162,1771865680,2185930760
5265,1868750812,2186870880
5368,1996079480,2188130376
5471,2126088580,2189391176
5574,2177040600,2189875256
