TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,1549812,108586968
932,2590484,183277704
1035,2981952,208968120
1139,3407704,238820088
1242,3990692,279883920
1346,4909408,344622552
1449,5465300,382923600
1552,5948528,416780736
1656,6388416,447888120
1759,7180280,503227436
1862,7937860,556753104
1965,8429024,590862192
2068,8808464,617356248
2172,9586624,671960328
2275,10398144,728692968
2379,10902884,764140008
2482,11272900,789830424
2585,12020436,843390864
2688,22217696,902143288
2792,62095780,933019232
2895,101503932,959911248
2998,136783132,972972568
3101,177653028,1104522328
3205,224162524,1128026092
3308,271329464,1147051996
3411,322548564,1185537428
3514,397945536,1296645212
3617,478186300,1397402508
3721,561827320,1456507460
3824,641381424,1563681020
3927,725043712,1624921840
4031,805384852,1725379492
4134,888672068,1790025444
4237,957407528,1867808080
4340,1000580904,1915802024
4444,1042598420,1954598152
4547,1082441324,1970728932
4650,1124580560,2113119128
4754,1172536932,2120634760
4857,1225347140,2127758760
4960,1292144076,2253359112
5064,1364504140,2310692764
5167,1437263064,2366749928
5270,1505889684,2466941020
5374,1575845252,2508705924
5477,1608230768,2531692408
5580,1652022252,2607711292
5684,1715603752,2655957240
5787,1792539948,2802782924
5890,1801888364,2802942392
5993,1801888364,2802942392
6096,1801888364,2802942392
6198,1801888364,2802942392
6301,1802152860,2802947352
6404,1823214980,2803309952
6507,1852112252,2803802864
6611,1870893104,2810885412
6714,1894975008,2868253908
6817,1922777004,2912462340
6920,1933893932,2951921768
7023,1958232572,2975166088
7126,1967093384,3037440428
7229,1967093384,3037440428
7332,1967093384,3037440428
7436,1967093384,3037440428
7538,1967093384,3037440428
7641,1967093384,3037440428
7744,1967093384,3037440428
7847,1967093384,3037440428
7950,1967093384,3037440428
8053,1967093384,3037440428
8156,1967093384,3037440428
8259,1967093384,3037440428
8361,1967093384,3037440428
8464,1967093384,3037440428
8567,1967093384,3037440428
8670,1967093384,3037440428
8773,1967093384,3037440428
8876,1967106392,3037440652
8979,1967106392,3037440652
9082,1967106392,3037440652
9185,1967106392,3037440652
9288,1967106392,3037440652
9391,1967106392,3037440652
9494,1967106392,3037440652
9597,1968221212,3039923236
9700,1969101420,3039937148
9803,1969101420,3039937148
9906,1969101420,3039937148
10009,1969101420,3039937148
10112,1969101420,3039937148
10214,1969101420,3039937148
10317,1969101420,3039937148
10420,1969101420,3039937148
10523,1969101420,3039937148
10626,1969101420,3039937148
10729,1969101420,3039937148
10832,1969101420,3039937148
10935,1969101420,3039937148
11038,1969101420,3039937148
11141,1969101420,3039937148
11243,1969101420,3039937148
11346,1969101420,3039937148
11449,1969101420,3039937148
11552,1969101420,3039937148
11655,1969101420,3039937148
11758,1969101420,3039937148
11861,1969101420,3039937148
11964,1969101420,3039937148
12067,1969101420,3039937148
12170,1969101420,3039937148
12273,1976052028,3040060432
12376,2017263272,3158303256
12479,2062744680,3198896000
12582,2110012108,3209774044
12686,2177127864,3270994004
12789,2271191240,3422504652
12893,2377969676,3494089212
12996,2405657608,3561594820
13099,2429263312,3587242760
13203,2453841408,3595373312
13306,2486187392,3596720376
13409,2521552552,3717331704
13512,2522414556,3717619636
13615,2522414556,3717619636
13718,2522414556,3717619636
13821,2522414556,3717619636
13924,2522414556,3717619636
14027,2522414556,3717619636
14130,2522414556,3717619636
14233,2522414556,3717619636
14336,2522414556,3717619636
14439,2522414556,3717619636
14541,2522414556,3717619636
14644,2522414556,3717619636
14748,2536476520,3718489868
14851,2561167116,3794695744
14954,2563666604,3852220900
15057,2563666604,3852220900
15160,2563666604,3852220900
15263,2563666604,3852220900
15366,2563666604,3852220900
15470,2563666604,3852220900
15572,2563666604,3852220900
15675,2563666604,3852220900
15778,2563666604,3852220900
15881,2563666604,3852220900
15984,2563666604,3852220900
16087,2563666604,3852220900
16190,2563666604,3852220900
16293,2563666604,3852220900
16396,2563666604,3852220900
16498,2563666604,3852220900
16602,2563666604,3852220900
16704,2563666604,3852220900
16807,2563666604,3852220900
16910,2563666604,3852220900
17013,2563666604,3852220900
17116,2563666604,3852220900
17219,2563666604,3852220900
17322,2563666604,3852220900
17425,2563666604,3852220900
17528,2563666604,3852220900
17631,2563666604,3852220900
17734,2563666604,3852220900
17836,2563666604,3852220900
17939,2563666604,3852220900
18042,2563666604,3852220900
18145,2563666604,3852220900
18248,2563666604,3852220900
18351,2563666604,3852220900
18454,2563666604,3852220900
18557,2563666604,3852220900
18660,2563666604,3852220900
18763,2563666604,3852220900
18866,2563666604,3852220900
18969,2563666604,3852220900
19072,2563666604,3852220900
19174,2563666604,3852220900
19277,2566577588,3855554344
19380,2604479496,3865547100
19483,2631957496,3900989368
19586,2631957496,3900989368
19689,2631957496,3900989368
19792,2631957496,3900989368
19895,2631957496,3900989368
19998,2631957496,3900989368
20101,2631957496,3900989368
20204,2631957496,3900989368
20307,2631957496,3900989368
20409,2631957496,3900989368
20513,2675764852,3972315860
20616,2772569612,4103656988
20719,2877568756,4171374908
20822,2975217776,4300867260
20925,3028783368,4339370568
21028,3053313612,4349738848
21132,3077187924,4380134140
21235,3099714920,4390924720
21338,3116934704,4427161948
21441,3116934704,4427161948
21544,3116934704,4427161948
21647,3116934704,4427161948
21750,3116934704,4427161948
21853,3116934704,4427161948
21956,3116934704,4427161948
22059,3116934704,4427161948
22162,3116934704,4427161948
22265,3116934704,4427161948
22368,3116934704,4427161948
22470,3116934704,4427161948
22573,3116934704,4427161948
22676,3116934704,4427161948
22779,3117376796,4427764700
22882,3118556948,4429052756
22985,3118556948,4429052756
23088,3118556948,4429052756
23191,3118556948,4429052756
23294,3118556948,4429052756
23397,3118556948,4429052756
23500,3118556948,4429052756
23604,3118556948,4429052756
23707,3118556948,4429052756
23810,3118556948,4429052756
23913,3118556948,4429052756
24016,3118556948,4429052756
24118,3118556948,4429052756
24221,3118556948,4429052756
24324,3118556948,4429052756
24427,3118556948,4429052756
24530,3118556948,4429052756
24633,3118556948,4429052756
24736,3118556948,4429052756
24839,3118556948,4429052756
24942,3118556948,4429052756
25045,3118556948,4429052756
25148,3118556948,4429052756
25250,3118556948,4429052756
25354,3118556948,4429052756
25456,3118556948,4429052756
25559,3118556948,4429052756
25662,3118556948,4429052756
25765,3118556948,4429052756
25868,3118556948,4429052756
25971,3118556948,4429052756
