TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1906180,100267736
417,3109164,184536992
520,13705128,346695040
623,38258072,381634864
726,61493024,410462940
830,90419928,440861556
933,122097744,459521224
1036,160439488,501439588
1139,200166676,538175376
1242,231881132,571609632
1345,264341964,580220532
1449,297177148,591620448
1552,330954048,631249128
1655,368187412,661055296
1758,398629312,696036720
1861,431237112,717460348
1965,463683720,732971644
2068,496014460,765151292
2171,540991784,807045696
2274,575660484,847447228
2377,608081692,867265776
2480,640640296,878118920
2583,672482916,890253624
2687,709186764,941449656
2790,744320520,966455604
2893,775749412,1000958684
2996,808281080,1022073592
3099,840234416,1038374860
3202,878078524,1083897812
3306,920086740,1126396952
3409,951678656,1155737752
3512,984433524,1173165588
3615,1016619212,1182795604
3718,1047215592,1213200324
3821,1086473240,1250975540
3925,1117972896,1282915068
4028,1149197968,1310581780
4131,1180653784,1324960464
4234,1211947020,1350457248
4337,1253885300,1397340444
4440,1292070004,1433428252
4544,1324125588,1461736336
4647,1356800124,1473498336
4750,1388985216,1484605460
4853,1423842516,1528348664
4956,1460639704,1555453708
5060,1492170108,1594053696
5163,1524335912,1617082436
5266,1557285388,1629456816
5369,1591017908,1671557456
5472,1634230888,1707364156
5576,1666286564,1745458212
5679,1698833528,1766430288
5782,1731488224,1773992456
5885,1764005496,1789383736
5988,1801984464,1842090416
6091,1836270364,1864046364
6195,1867469712,1899522848
6298,1899089376,1918815336
6401,1930928016,1934501656
6504,1969410620,1985933972
6607,2010850244,2022342560
6711,2042177812,2048665740
6814,2073366708,2067195264
6917,2106462028,2076585044
7020,2139388868,2114979444
7123,2177989532,2146810544
7227,2209814736,2177250400
7330,2242152456,2207052248
7433,2274927024,2220579616
7536,2306784368,2250215116
7640,2351728116,2297572052
7743,2387271776,2334622108
7846,2419206164,2357807480
7949,2451187440,2367586944
8052,2482752248,2379382204
8156,2517497632,2426467328
8259,2553257848,2452226456
8362,2585324716,2488933544
8465,2617888360,2510795100
8568,2650739508,2526178688
8672,2687921764,2568975764
8775,2730796644,2609174500
8878,2761990184,2640763844
8981,2794777404,2660202212
9084,2828007140,2669624320
9188,2859425428,2699945460
9291,2906348668,2768457072
