TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,6973988,103093256
520,10182628,103144316
623,13241676,103202628
727,18798148,104177308
830,20469888,106724968
933,27529808,114410596
1036,27529808,114410596
1139,36284400,125308736
1242,36284400,125308736
1345,44981116,134924732
1448,44981116,134924732
1552,53729628,145114876
1655,53729628,145114876
1758,64796804,157116520
1861,64796804,157116520
1964,73545940,167758364
2067,73545940,167758364
2171,84651284,181015816
2274,90592940,188131032
2377,96561968,195424468
2480,99846972,198955220
2583,101859100,201796616
2687,114835196,211759384
2790,120955108,217486308
2893,131844932,219305096
2996,131844932,219305096
3099,142277984,230415752
3203,150516632,239444872
3306,158628980,248855472
3409,167353000,257412272
3512,167353000,257412272
3615,181064996,272690176
3718,189280536,277247144
3821,202652248,281036552
3925,202652248,281036552
4028,209865192,281615660
4131,222095816,282345548
