TIME,RECV,XMIT
4,0,0
107,0,0
210,853268,56658452
313,2037032,137949904
417,3683868,250521548
520,22701564,325664912
623,48703628,356378908
726,74894640,381684632
829,100882832,410899036
932,127405196,432498424
1035,155572752,451843692
1138,187160368,481483268
1240,225775936,515636188
1343,262624224,551043208
1446,296293188,585155548
1549,335874816,615452860
1652,373198716,654548152
1755,412058820,687763928
1858,451750300,719619204
1961,490879992,754284236
2064,531587044,778851972
2167,571001180,812929704
2270,609190420,845060764
2373,648515648,873689016
2475,687625896,903663476
2578,727419616,938714480
2682,766362228,971815868
2785,804854580,1008370552
2888,844950932,1041589244
2991,885362380,1066232468
3094,923969828,1100829516
3197,963409964,1129652092
3300,1002590052,1163015552
3403,1040367260,1194859384
3505,1081060544,1222226244
3608,1119660268,1258358420
3711,1159037840,1295675688
3814,1198173352,1325910852
3917,1239056308,1354000236
4020,1278542916,1385948592
4123,1317836988,1416391876
4226,1355905880,1447533304
4329,1394859668,1479809896
4433,1434555328,1509429916
4536,1473227900,1544979848
4639,1512381988,1579182636
4742,1551308432,1612394588
4845,1591539936,1640266208
4948,1632158284,1671777436
5050,1670545888,1702347768
5153,1708535680,1734564228
5256,1747374420,1764334028
5359,1788252088,1794606964
5462,1827261496,1830749228
5565,1866020704,1864178972
5668,1905791740,1897568640
5771,1946533932,1925848520
5874,1985853200,1960125576
5977,2025004072,1989488764
6080,2063856688,2021826904
6183,2102574940,2052250416
6286,2142367088,2080613880
6389,2181581660,2116949848
6492,2220440120,2151924744
6595,2260122372,2184364292
6698,2301271256,2212685556
6801,2340964456,2246010372
6904,2379325360,2276705584
7007,2418451036,2307647436
7110,2456902236,2339893812
7213,2496502048,2367290636
7315,2534979504,2403428004
7418,2574746020,2437400976
7521,2614410032,2471567584
7624,2654359880,2501668416
7727,2695586672,2531220868
7830,2733737004,2562382208
7933,2771708208,2594591224
8036,2810372732,2624394776
8139,2849645900,2652879848
8242,2895275048,2695128676
8345,2943759376,2736618508
8448,2991727864,2778864724
8551,3041924376,2812008132
8653,3090317276,2853309396
8756,3143900544,2899001128
