TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,967696,67245120
416,2795164,189640312
519,16982700,236284060
623,24168068,240619324
726,32912112,250492356
829,32912112,250492356
932,43318612,262630372
1035,50258848,270626516
1138,57596832,278378284
1242,67688536,285894412
1345,85508292,307275616
1448,105970632,332040820
1551,129541688,355947188
1654,155755084,387517752
1757,176773364,398552924
1860,184925044,398692044
1963,194984564,398863724
2066,194984564,398863724
2170,208514468,401604844
2273,215421232,407547756
2376,236909840,422427952
2479,258303652,436028452
2582,260475000,436236180
2685,273617416,436466172
2788,280793496,436589232
2892,295466520,436833360
2995,295466520,436833360
3098,304942368,440467332
3201,315174356,448873884
3304,323338620,449894836
3407,341183004,450928988
3510,341664300,450937204
3613,353531932,451139740
3716,361687948,451278936
3820,371170780,451446692
3923,376651484,451534308
4026,378854172,451578340
4129,392813704,453749552
4232,400562136,453874980
4335,416797600,458451560
4438,416797600,458451560
4542,426128672,458610808
4645,439041280,458831180
