TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,442640,28957844
417,2290424,155085900
520,15282816,195548808
623,16965184,195577520
726,25621684,199438456
829,25621684,199438456
932,37670552,212720628
1035,44088676,220360796
1138,52822056,229517068
1241,52822056,229517068
1345,59773824,237642000
1448,69646044,248040128
1551,76638324,256406676
1654,85375608,265593428
1758,85375608,265593428
1861,97360616,274418660
1964,105483772,281542932
2067,124326576,303260932
2170,150376708,326782784
2273,159005052,328124348
2377,159005052,328124348
2480,174129020,328382460
2582,182280700,328521580
2686,193970556,328721084
2789,193970556,328721084
2892,205833852,328923548
2995,213985532,329062668
3098,228936060,329317820
3202,228936060,329317820
3305,237499660,329468632
3408,245712812,331471604
3511,253864492,331610724
3614,263924012,331782404
3717,263924012,331782404
3820,277421980,332012764
3923,285573660,332151884
4026,298893852,332379212
4129,298893852,332379212
4232,306590252,332510564
4335,319632940,332733156
