TIME,RECV,XMIT
4,0,0
107,884492,61915032
210,2113472,143057424
314,3292776,224437920
417,4801656,327750428
520,18330544,428929764
623,56577436,450150004
726,96054652,472703000
829,135005728,495140588
933,173853684,519462192
1036,213000872,542243916
1139,251648380,565389260
1242,298199992,594918128
1345,349549564,623719920
1448,401552456,654759972
1551,451607912,685687872
1654,503666264,716388152
1757,555113192,747983584
1860,608302844,778894508
1963,660400700,808824620
2067,711874260,837773168
2170,763339560,867953832
2273,815951364,897680784
2376,868600736,927713612
2479,921218520,958410856
2582,972578280,988932204
2685,1024386304,1020832000
2788,1075797024,1052466520
2891,1127126244,1082944976
2994,1178883548,1115473244
3097,1230056796,1142406204
3201,1282303268,1171921860
3304,1333864104,1201909076
3407,1384441176,1229126988
3510,1436626256,1259148048
3613,1489451760,1291699308
3717,1542144160,1323270688
3820,1593722192,1354309580
3923,1644834804,1385233764
4026,1696552716,1415627332
4129,1748834800,1446675848
4233,1798936992,1476366568
4336,1850479612,1505314596
4439,1902112080,1534761984
4542,1954058032,1564274312
4645,2004964776,1592864016
4748,2058461928,1623491276
4851,2107461220,1652992472
4954,2159912036,1683478712
5057,2211231412,1714131712
5160,2262567332,1745596396
5263,2313762788,1776472628
5366,2365715000,1806887812
5470,2416803936,1836947880
5573,2468832660,1865977136
5676,2520487688,1896182376
5779,2572565596,1925316848
5882,2625812624,1956217264
5985,2676683892,1985220556
6088,2728814040,2016512444
6192,2780913404,2048129484
6295,2833187428,2079968240
6398,2884881044,2111222828
6501,2938646896,2145360444
6604,2989413676,2171960712
6707,3040533196,2200044684
6810,3091203872,2228599760
6913,3142637136,2257892276
7017,3193919984,2287536896
7120,3246919564,2318990984
7223,3299060016,2349248300
7326,3351042740,2380409148
7429,3401957636,2411600540
7532,3453117820,2442604864
7635,3505034012,2473772076
7738,3558565424,2504031552
7841,3610136572,2532781164
7944,3662494568,2563050328
8048,3714262224,2592412300
8151,3765703552,2621527024
8254,3819185860,2651951076
8357,3870193000,2683640632
8460,3922667832,2715625892
8563,3974255372,2746439980
8666,4025639524,2776279888
8769,4077267628,2807753768
8872,4130171828,2839863092
8976,4181945576,2870377792
9079,4233995428,2899192364
9182,4285360700,2927944860
9285,4337120472,2957241272
9388,4389235400,2987314708
9491,4440729112,3018121108
9594,4492828780,3049180392
9697,4543922316,3080414076
9801,4594218684,3109997900
9904,4646504128,3141497156
10007,4700773436,3173710000
10110,4755492792,3211656068
10213,4812469212,3249252132
10316,4867953360,3287834816
10420,4925086740,3324847716
10523,5009898636,3341171504
