TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9466636,53014852
519,9466636,53014852
622,18201004,61945308
726,18201004,61945308
829,26785420,71589788
932,26785420,71589788
1035,33068812,79141100
1138,35531388,81614860
1242,38628836,85951940
1345,44281076,91878852
1448,44281076,91878852
1551,53029340,102060308
1654,53029340,102060308
1757,60632080,111262428
1861,60632080,111262428
1964,68319792,119471472
2067,68319792,119471472
2170,75740784,128114596
2273,75740784,128114596
2377,83064896,136647496
2479,83064896,136647496
2583,91362520,146578064
2686,91362520,146578064
2789,99048860,159064912
2892,99048860,159064912
2996,108697196,172644924
3099,113453584,176052792
3202,119097276,182732148
3305,123669592,187045376
3409,125056660,188850340
3512,138982164,200352864
3615,147134836,200561488
3718,158844840,202151072
3821,158844840,202151072
3924,164262124,207455040
4027,169719048,212794424
