TIME,RECV,XMIT
4,0,0
107,0,0
211,251164,18118824
314,1494944,103647840
417,3227000,219674656
521,20002576,289695168
624,27061584,289811868
727,35115216,295123040
831,43856596,304835344
934,64254128,328223552
1037,80108316,345161408
1140,103338116,372555640
1243,130526384,391689644
1346,155725892,415709480
1450,175348360,434489228
1553,204217968,450664920
1656,232267924,470655948
1759,251586212,487556768
1863,283105776,511281516
1966,311151100,541179128
2069,345366952,569876544
2172,376303284,602688728
2275,409685916,641846480
2379,445154520,679524148
2482,477662972,705624732
2585,510641592,738435044
2688,543017168,773847216
2791,578970752,809160112
2895,612469956,839977628
2998,646076244,875950624
3101,679558144,914251120
3204,713595268,951537420
3307,748644440,982982432
3410,781743224,1015050044
3514,814126332,1048352716
3617,845882780,1078153348
3720,880208908,1118532064
3823,915379652,1150417972
3926,948495668,1188302100
4029,982434288,1226019196
4133,1018089456,1263494736
4236,1052513500,1290376728
4339,1085452104,1325491156
4442,1118167668,1356690864
4545,1153133724,1394277976
4649,1186628044,1430752764
4752,1221012244,1464693436
4855,1254003272,1502792520
4958,1288456504,1540216120
5061,1323410124,1569114216
5165,1356241320,1601629956
5268,1388495020,1634186556
5371,1422602992,1668158960
5474,1457045972,1707246140
5577,1492389364,1738397464
5680,1525663164,1778148916
5783,1558992076,1814966392
5887,1594121628,1850205248
5990,1627963412,1877566420
6093,1660255252,1913421584
6196,1693453680,1943479648
6299,1727628120,1981902792
6402,1762253776,2013517640
6506,1793777416,2049728800
6609,1828032568,2088758052
6712,1862765932,2125847260
6815,1896540500,2154033676
6919,1929252284,2187572128
7022,1960794600,2217638008
7125,1997216576,2256221380
7228,2040791188,2301881900
7331,2082642040,2347297752
7435,2125442404,2394581892
