TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,266528,11958976
623,353132,11959816
726,353132,11959816
829,620056,51388304
932,644800,51388544
1035,1647648,118508736
1138,24836900,118740416
1242,45630108,118935336
1345,45752020,136943480
1454,46136928,152828480
1558,46655828,162362344
1661,47662808,168840208
1765,49203012,174016536
1868,52835380,174531792
1973,56802892,183639504
2076,81234188,256841576
2179,125008008,284662912
2282,126350452,296566152
2386,127585236,301094424
2489,128737696,304426512
2592,129952532,309053968
2695,131022088,314759160
2799,132181176,320022680
2902,133223292,321422696
3005,174496972,384870824
3108,234456644,430623872
3211,292862732,483917536
3314,343513192,499247080
3417,344639044,499258080
3520,345586644,500958824
3623,346583924,509388680
3726,347708400,537216816
3829,348806196,545936992
3932,349697876,546015944
4035,350643140,546153320
4138,351685484,558194264
4241,352774236,591100528
4345,353818392,591234608
4448,354647812,591916776
4551,355703320,594937824
4654,356754972,614357232
4757,357784484,628854440
4861,358663088,631468480
4963,392033208,674586976
5066,445781180,739172408
5169,499858412,784052992
5272,549234900,825334608
5375,601685644,865678224
5478,668667272,918859896
5581,733611888,951559936
5684,743130156,951646936
5788,744099296,951656336
5891,745113312,963167952
5994,746082944,974877016
6098,747046280,991826312
6200,747999280,996575088
6304,748966564,996985960
6407,829325712,1050795560
6510,871543712,1066262328
6613,890798780,1066466032
6716,909792604,1077440336
6819,928599652,1092089304
6922,945618064,1112709720
7025,964381048,1141221440
7128,983565096,1151180368
7231,1001346992,1173296584
7334,1020172424,1189194904
7437,1039198912,1212150760
7540,1058005492,1230109008
7643,1076965564,1247803032
7746,1096047516,1268592664
7849,1115058760,1284161904
7952,1133687436,1304955208
8055,1152899876,1323690248
8157,1174098740,1341792040
8260,1201715276,1359611544
8363,1232334424,1375790864
8466,1268063856,1393622472
8569,1301483524,1412869592
8673,1360335168,1451146824
8776,1395833940,1479395512
8879,1415458420,1482410440
8983,1434548464,1504618280
9086,1453720640,1512894136
9189,1473447696,1536410776
9292,1494203168,1551666176
9395,1515012488,1572422376
9498,1536309448,1589291720
9601,1557840068,1606279592
9704,1580017076,1624538640
9807,1602849492,1642712976
9910,1625946460,1661246288
10013,1649584092,1679610328
10117,1673850148,1697398112
10220,1698624588,1716695760
10322,1723395172,1734918408
10425,1748919312,1754120016
10528,1780194088,1772369720
10631,1813141172,1790124056
10734,1855496912,1808211800
10837,1895760860,1826530400
10940,1949711896,1867168040
11043,1988407688,1922275504
11146,2028979192,1975367320
11249,2067962412,2031816864
11352,2125522556,2079258624
11455,2179230632,2133008784
11557,2240550100,2179556976
11660,2288524000,2229257296
11763,2343961652,2281831144
11866,2396140636,2332458088
11969,2443548400,2381533368
12072,2501146612,2438280024
12175,2554900720,2489505464
12278,2606172820,2533523960
12381,2663513728,2581739336
12485,2719921604,2624536040
12588,2784926408,2659609264
12691,2822665052,2734278376
12794,2897072460,2761291008
12897,2962671636,2800959888
13000,3062225108,2801935872
