TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,27788,1059016
417,742544,38416112
521,14126464,86633664
624,39577264,90423776
727,44046872,109229968
831,44280660,142950856
934,47927768,193359376
1037,50513516,193390136
1140,122652252,246123032
1243,136837116,277079000
1346,162602856,283879584
1449,204414208,319648040
1552,209056560,321628968
1656,213980608,322697920
1759,218862084,341017128
1862,223410848,341669400
1965,228154568,358936424
2068,233454136,360849184
2171,238440944,371993112
2274,243518092,380645072
2377,295113528,407222656
2480,353932532,460104760
2583,363351964,469339872
2687,364581268,472436808
2789,365741612,488507256
2892,366841740,492636952
2995,367994496,507586704
3098,369168264,509802192
3201,370336900,524660712
3305,371411224,530461312
3407,426294896,576371088
3510,479307988,622091608
3613,531976624,671751472
3716,582035992,684136416
3819,582999872,697988048
3923,584121996,704148760
4026,585218392,716864352
4129,586222816,720000728
4233,587289928,734130672
4336,588337672,740878136
4439,589466856,754172608
4543,590573144,759266432
4646,591678152,771981824
4749,592751104,777579760
4853,593777672,790335992
4956,594894676,797948200
5060,595925188,809306624
5163,596910252,816499936
5266,597985084,828280712
5369,630009508,852586352
5473,687396904,911858376
5576,738838756,962214240
5679,793662740,1003258736
5782,845924864,1053138344
5885,904721928,1101706784
5988,974901248,1132015304
6092,978508880,1148453936
6195,979565492,1148592392
6298,980618608,1162833768
6401,981606096,1169208112
6504,982682872,1182936784
6607,983604564,1189691240
6711,984618024,1202947728
6814,1061816956,1217977704
6917,1110169376,1220048248
7020,1126815716,1233683016
7123,1143159284,1249809672
7226,1159610432,1266086664
7329,1175984520,1282312664
7432,1192165108,1299393016
7535,1208607504,1315987600
7638,1224730168,1332140888
7741,1240324072,1348020256
7844,1256331104,1363548608
7947,1272602960,1379789992
8050,1288762320,1396026800
8153,1305057176,1412884288
8256,1321247932,1429054800
8359,1338180896,1444753056
8462,1354375496,1461126432
8564,1371065256,1476710816
8668,1389364860,1493232288
8771,1406845616,1509118088
8874,1427693104,1524461904
8977,1452133136,1539421504
9080,1479211912,1554400512
9184,1511483344,1569109448
9287,1541224396,1584236976
9390,1586827084,1627245824
9493,1644698896,1637183920
9596,1678329008,1642336328
9699,1697902580,1656911216
9803,1717563456,1672179832
9906,1737864004,1689061176
10010,1758180904,1704080920
10113,1778264464,1720066168
10216,1799101428,1735925024
10320,1820226540,1751685000
10423,1841900116,1767358704
10526,1863563512,1782936600
10630,1885482896,1799055256
10733,1907614096,1814580968
10836,1930701844,1831177552
10939,1953657516,1847162168
11042,1976789916,1863354704
11145,1999694312,1880036464
11248,2022016888,1896552600
11351,2044188108,1913310880
11454,2066324872,1930465496
11558,2093587440,1947009272
11661,2122208212,1963279264
11764,2153792452,1979966640
11866,2184873424,1996199552
11970,2217893844,2032568064
12073,2278567260,2098940768
12176,2326196196,2144227112
12279,2384238092,2199483512
12382,2444260540,2246130280
12485,2504159800,2301140696
12588,2564327372,2356311400
12691,2610325008,2406052144
12794,2675441868,2441073344
12898,2729934436,2506128968
13001,2790076012,2557255104
13104,2849320920,2625146936
13206,2914216720,2682687496
13309,2969192744,2729756408
13413,3026388100,2782036936
13516,3076600344,2835497688
13619,3141550180,2882559896
13722,3179437852,2937909016
13824,3262007408,2974407560
13927,3386176952,2975609976
