TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1136,0,0
1240,0,0
1343,0,0
1447,0,0
1550,0,0
1654,0,0
1757,0,0
1861,99128,9769552
1964,103252,9769592
2067,103252,9769592
2169,107376,9769632
2272,114544,10828448
2376,128880,12946080
2478,486456,64546896
2581,1004716,136228232
2684,4882780,247959984
2787,46220472,288377224
2890,94163180,316428360
2993,95532348,316441520
3097,96868524,316454280
3200,98085104,316466360
3304,99276940,316477640
3408,100423412,316488760
3511,101547452,324150760
3615,102608120,327324880
3719,103746816,334106112
3822,104903748,338707992
3926,106013816,340042192
4030,107031432,350866992
4133,108219912,395908400
4236,109321120,415051336
4339,110328480,420788776
4444,125555188,427743280
4547,145476732,500684432
4650,217364768,543425352
4754,258201196,599712736
4857,313978224,640162632
4960,362083512,697391640
5063,424624032,747010792
5166,473242228,762483200
5269,474417568,762494440
5372,475531048,762505320
5476,476471320,762514360
5579,477444584,762524080
5683,478409600,762533160
5786,479353996,762542320
5889,480537584,762553800
5992,489222872,838033080
6095,502084108,858816280
6199,515710472,870019792
6302,528821292,895217304
6405,541091196,932090896
6508,555296228,953308568
6611,574969144,974186440
6715,593480772,990822704
6818,613019740,1024755088
6921,632592148,1044151232
7024,652286276,1054590840
7127,671802996,1081587672
7230,691427620,1107572344
7333,710965888,1118908224
7436,730513816,1136153368
7539,752164796,1157099632
7642,781317432,1177267640
7745,812876868,1195183928
7848,848306376,1209278408
7951,884389008,1227298400
8054,927916808,1256468272
8156,938544132,1290377776
8259,951791196,1316813592
8362,966369156,1326934400
8466,982108068,1340561808
8569,999753644,1360576176
8672,1018386892,1394669736
8775,1037553120,1413714496
8878,1056866712,1428422712
8982,1076529784,1444746688
9085,1096386716,1458926520
9188,1116197756,1479168568
9292,1136646284,1501575728
9395,1157963160,1519950936
9498,1179479624,1536227656
9601,1201578924,1556363248
9704,1224013092,1573578048
9807,1250983112,1592426152
9910,1280053220,1611315656
10013,1318177068,1627124584
10116,1357830556,1642773680
10219,1420551528,1646905280
10322,1462694736,1693739648
10425,1483566428,1781706344
10528,1533816584,1819686808
10631,1563059484,1905866864
10735,1587363156,1960003512
10837,1633131556,1996197520
10940,1695528668,2038117856
11044,1738503992,2116741880
11147,1792080120,2166757344
11251,1846714936,2229984248
11354,1909566140,2271808328
11457,1973320892,2323770504
11560,2025874708,2393805984
11663,2079130320,2416036704
11767,2114467988,2481399792
11870,2182702388,2519677064
11973,2280639376,2577297760
12076,2322409112,2606608984
