TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1833132,89552420
417,2954652,167970308
520,8593464,340298848
624,37305888,376168640
727,57883232,404472648
830,83108772,436601972
933,112551740,449664616
1037,154311700,498838632
1140,199676252,534474788
1244,237865852,578723560
1347,282536892,590233756
1450,325315800,633728920
1554,376200448,667866780
1657,418876904,720551628
1760,463297756,746290304
1864,508535748,775961180
1967,562815972,824037888
2070,605796372,870898420
2174,651033476,885172108
2277,695719524,921805560
2380,744759404,962248592
2483,788082028,1013603348
2587,832773260,1033845944
2690,878070896,1079695780
2793,932440432,1117845212
2897,975919320,1169720368
3000,1020765532,1181125884
3104,1064996308,1223422460
3207,1112574444,1257513952
3310,1155422784,1309790688
3414,1199936512,1332477900
3517,1246469512,1369355508
3621,1302481100,1418199840
3724,1345889620,1461896068
3827,1391991432,1474808992
3930,1436839168,1521900796
4034,1485022260,1558511776
4137,1528208332,1606852300
4241,1572968344,1629721908
4344,1623551652,1675596416
4447,1678636604,1717110072
4550,1722515580,1756021688
4654,1768063884,1771225460
4757,1813113332,1819724520
4860,1860896244,1853897384
4964,1904956104,1901523140
5067,1950360572,1926479612
5170,2002545120,1978727792
5273,2055648412,2025324492
5377,2100292528,2052742244
5480,2144995128,2072036592
5584,2191470144,2121772196
5687,2237595396,2157011368
5790,2281062388,2199666692
5894,2325945472,2226910488
5997,2382080992,2278958600
6100,2432097280,2324679452
6204,2476462592,2347295308
6307,2522439088,2373811176
6410,2570006708,2418818100
6514,2614509832,2459560100
6617,2659575660,2497228496
6720,2705187224,2526418100
6823,2760957552,2580801836
6927,2804677256,2627982852
7030,2849486472,2638219536
7133,2892415668,2682632472
7236,2961960688,2747099724
