TIME,RECV,XMIT
4,0,0
107,0,0
210,348996,25846800
313,1845864,129637992
417,4395040,302184052
520,50797244,419652292
623,131711720,477144840
726,226470016,570921476
829,287163636,633149148
933,362183604,766477632
1036,473444320,793177076
1139,560377388,882635648
1242,646286600,942375508
1345,747148808,1041426192
1448,822765632,1109633380
1551,921201148,1222252308
1654,992143328,1288999340
1758,1079640372,1409967736
1861,1160198652,1482311288
1964,1251815276,1596180500
2067,1353610940,1669259328
2170,1452809452,1781407992
