TIME,RECV,XMIT
6,0,0
110,0,0
213,0,0
316,0,0
420,0,0
523,0,0
626,0,0
729,0,0
832,0,0
934,0,0
1038,0,0
1141,0,0
1244,0,0
1348,0,0
1450,0,0
1554,0,0
1657,0,0
1761,0,0
1864,0,0
1968,0,0
2071,0,0
2176,0,0
2280,0,0
2383,0,0
2487,0,0
2590,0,0
2694,0,0
2797,0,0
2900,0,0
3004,0,0
3107,0,0
3210,0,0
3314,0,0
3417,0,0
3520,0,0
3624,0,0
3727,0,0
3831,0,0
3934,0,0
4038,0,0
4141,0,0
4245,0,0
4348,0,0
4451,0,0
4555,0,0
4658,0,0
4761,0,0
4865,0,0
4968,0,0
5072,0,0
5175,0,0
5279,0,0
5382,0,0
5486,0,0
5589,0,0
5692,0,0
5796,0,0
5899,0,0
6002,0,0
6106,0,0
6209,0,0
6313,0,0
6416,0,0
6519,0,0
6623,0,0
6728,0,0
6833,0,0
6939,0,0
7042,0,0
7145,0,0
7249,0,0
7352,0,0
7455,0,0
7558,0,0
7662,0,0
7765,0,0
7868,0,0
7971,0,0
8074,0,0
8177,0,0
8280,0,0
8383,0,0
8486,0,0
8589,0,0
8692,0,0
8795,0,0
8898,0,0
9002,0,0
9105,0,0
9209,0,0
9312,0,0
9416,0,0
9519,0,0
9622,959328,66619616
9725,8875836,192687608
9828,44450320,319080400
9932,56963492,352609368
10035,64438892,353992084
10139,107793012,387504012
10242,109015272,387515852
10345,126402576,402200712
10449,161189756,431392552
10552,162204592,433302792
10655,178733684,452924516
10758,213626352,486665188
10862,223743836,499919096
10965,242351652,520894864
11068,266125356,548948376
11172,283626964,569676184
11275,312392796,603960172
11379,326087480,620370500
11482,334850872,631585828
11586,364788912,664746848
11689,379640752,682715108
11793,383927804,686665704
11896,415210796,723245992
11999,426540136,736720664
12102,449869104,763727888
12206,469338092,788200420
12310,472386500,791372724
12413,503074064,825736508
12516,519952560,849146348
12620,523135972,853758800
12723,559561064,904922676
12826,567142904,918795904
12929,588726276,955516772
13033,616141596,997475016
13136,622387916,1002293708
13240,655101156,1053833968
13343,692501436,1085628304
13447,704610308,1097812780
13550,734467288,1131017188
13654,767304348,1159587512
13757,780347224,1159819508
13861,831039300,1195111020
13964,881149252,1210106180
14068,903885124,1210499396
14171,947104312,1212209544
14274,965452532,1221981576
14378,977075404,1230356560
14482,989746460,1241023024
14586,1005463828,1258980020
14691,1012271828,1267304660
14797,1018294556,1274082248
14901,1018537372,1274086392
15005,1018537372,1274086392
15109,1018537372,1274086392
15214,1018537372,1274086392
15318,1018537372,1274086392
15422,1018537372,1274086392
15525,1018537372,1274086392
15629,1018537372,1274086392
15732,1018537372,1274086392
15834,1018537372,1274086392
15938,1018537372,1274086392
16041,1018537372,1274086392
16144,1018537372,1274086392
16247,1018537372,1274086392
16350,1018537372,1274086392
16454,1018537372,1274086392
16558,1018537372,1274086392
16661,1018537372,1274086392
16764,1018537372,1274086392
16868,1018537372,1274086392
16970,1018537372,1274086392
17074,1018537372,1274086392
17178,1018537372,1274086392
17281,1018537372,1274086392
17385,1018537372,1274086392
17488,1019153840,1317357008
17592,1021003672,1443748968
17695,1022854184,1570448236
17799,1032582408,1697172824
17902,1049151720,1823821064
18005,1079588912,1907383024
18109,1088217552,1907530284
18212,1108388624,1907880008
18316,1131140360,1917604460
18420,1139747320,1917751348
18523,1182006600,1960586280
18626,1192097240,1971875988
18730,1194884584,1975864744
18833,1235821316,2021475724
18937,1244589108,2033003820
19040,1267167380,2060453960
19144,1295924188,2093973424
19247,1297091888,2095226264
19351,1332043464,2133298348
19454,1352021852,2158480360
19558,1353285188,2160355472
19661,1403617796,2217074560
19764,1416383876,2233373860
19868,1429010256,2248652144
19971,1469340832,2297458616
20074,1474899064,2305070876
20177,1511647272,2349132476
20281,1555674072,2402685732
20384,1571575932,2422460388
20487,1603106724,2462714152
20590,1630454444,2486876512
20693,1635512772,2492591288
20797,1685439224,2527496340
20900,1726831996,2562414088
21004,1749634780,2582552292
21107,1797377864,2592411832
21210,1821831240,2616744496
21314,1832270516,2625028688
21417,1881837560,2671923884
21520,1924310936,2717469864
21624,1955263812,2751547556
21727,2001075248,2798342208
21830,2026309792,2822591860
21934,2051953840,2842585720
22037,2097751816,2887374180
22140,2133575000,2912619136
22244,2173885748,2943914716
22347,2223821988,2957640228
22451,2239333936,2960462952
22554,2266991564,2962333396
22658,2296267512,2964300944
22763,2320433232,2965714412
22867,2338006676,2966596800
22972,2344709392,2966956052
23077,2350094336,2967325904
23182,2350376176,2967330712
23286,2350376176,2967330712
23391,2350376176,2967330712
23494,2350376176,2967330712
23598,2350376176,2967330712
23702,2350376176,2967330712
23806,2350376176,2967330712
23909,2350376176,2967330712
24012,2350376176,2967330712
24116,2350376176,2967330712
24218,2350376176,2967330712
24322,2350376176,2967330712
24425,2350376176,2967330712
24528,2350376176,2967330712
24630,2350376176,2967330712
24734,2350376176,2967330712
24836,2350376176,2967330712
24939,2350376176,2967330712
25042,2350376176,2967330712
25146,2350376176,2967330712
25250,2350376176,2967330712
25354,2350376176,2967330712
25458,2350376176,2967330712
25561,2351804532,3066093748
25665,2361966632,3116082304
25768,2363452152,3218860296
25871,2365913420,3344985260
25974,2375743900,3471026452
26078,2378126932,3597337676
26181,2393158392,3723956252
26285,2419982028,3850453372
26388,2438521936,3907803836
26491,2451954864,3908040264
26595,2485435288,3908614580
26698,2498954312,3917904948
26802,2511672108,3927114472
26906,2557436424,3960615096
27009,2568179888,3972402752
27112,2586690072,3994910940
27216,2611941900,4024600272
27319,2635353976,4050425504
27423,2669425480,4089601460
27526,2702672132,4127942600
27629,2724682896,4154836156
27733,2749713596,4185763104
27836,2770351828,4212703416
27940,2789059252,4236878516
28043,2833442708,4281560276
28146,2875299904,4328956880
28250,2912500868,4374618572
28353,2952895840,4422537960
28456,2994183376,4462680632
28560,3040418524,4495830740
28664,3098149892,4543882116
28767,3158912032,4605427180
28870,3230416852,4680711812
28974,3308512344,4761839412
29077,3386959348,4840937472
29181,3461711648,4914892196
29284,3530852100,4972747360
29387,3565436292,5011026388
29491,3600908792,5048551416
29594,3647335260,5082883492
29697,3685737504,5106717416
29801,3726325824,5131928256
29904,3766698372,5145730748
30008,3785394232,5147495924
30112,3815494824,5149534004
30215,3867431432,5150420376
30318,3903459256,5151035244
30421,3945462088,5151752080
30525,3979308904,5152334536
30628,4004600792,5152768472
30731,4049456712,5153534592
30835,4091944092,5154268156
30938,4136162620,5155018664
31042,4155502264,5155343892
31146,4174667384,5155663796
31250,4190602184,5155935744
31354,4219669644,5156437984
31457,4249456880,5156947252
31562,4269426328,5157289576
31666,4286059224,5157564856
31772,4293733944,5157695836
31877,4300255288,5157813940
31981,4303624360,5157864628
32086,4303624360,5157864628
32190,4303624360,5157864628
32295,4303624360,5157864628
32398,4305046812,5255565828
32502,4314375496,5366962736
32606,4319383576,5367040956
