TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,239136,17606232
1240,2089092,143980796
1343,3787332,259963432
1447,5631832,386099064
1550,7338568,502821276
1653,9184308,629006872
1757,11029056,755146860
1860,12875480,881572456
1963,14618052,1000593728
2067,16466580,1126945460
2170,18166620,1243084480
2273,20010192,1369284188
2376,21889316,1495320516
2480,23652784,1615928428
2583,25499268,1742190036
2686,27346308,1868436460
2789,29068360,1986137124
2892,30911308,2112186988
2996,32694616,2234192556
3099,34541780,2360524764
3202,36396448,2487171920
3306,38237476,2613105564
3409,39989720,2732950016
3512,41834408,2859189900
3616,43686100,2985554696
3719,45530476,3111829336
3822,47333188,3233978272
3925,49116556,3356843968
4028,50961180,3482952468
4132,56699704,3608979960
4235,124259924,3734032004
4339,235329676,3840631276
4443,336560048,3966309560
4546,445682560,4068357928
4649,560067740,4166744912
4752,660641860,4277428320
4855,757597232,4394447032
4958,878885068,4491557820
5061,982478464,4550592360
5165,1109220820,4573458864
5268,1235189200,4575608784
5371,1361403784,4577770132
5474,1487418912,4579930148
5577,1613617108,4582083328
5681,1739873832,4584237688
5784,1866165256,4586394640
5887,1992678900,4588553148
5991,2118886848,4590708028
6094,2245042772,4592858616
6197,2370995980,4595009056
6300,2497742680,4597172224
6403,2623812964,4599322368
6507,2749713060,4601481244
6610,2876471684,4603635828
6713,3002514868,4605785824
6816,3128388948,4607936632
6919,3254348664,4610086260
7022,3380583716,4612238104
7125,3506528260,4614388692
7229,3633389860,4616556524
7332,3759728976,4618709184
7435,3885715796,4620859920
7539,4011838104,4623013616
7642,4138069908,4625175600
7745,4264722296,4627328704
7848,4390764404,4629480180
7952,4516673172,4631629436
8055,4611630484,4633229168
8158,4611977364,4633235088
8262,4611977364,4633235088
8365,4611977364,4633235088
8468,4611977364,4633235088
8572,4611977364,4633235088
8675,4611977364,4633235088
8778,4611977364,4633235088
